Epoch,Training Loss,Validation Loss
1,0.025179240852594376,0.007758623454719782
2,0.004302303772419691,0.005387196782976389
3,0.003211296396329999,0.003931940067559481
4,0.0025741076096892357,0.0035090080928057432
5,0.00223503983579576,0.0028453348204493523
6,0.0020301437471061945,0.002414713380858302
7,0.0018657292239367962,0.002198980189859867
8,0.001743548084050417,0.0016992681194096804
9,0.0016433687414973974,0.0018210860434919596
10,0.0015748662408441305,0.0015484121395274997
11,0.0015109590021893382,0.0014374902239069343
12,0.0014542262069880962,0.0014906073920428753
13,0.0014058368979021907,0.0013335325056686997
14,0.0013692873762920499,0.001280894735828042
15,0.0013064844533801079,0.0012703646207228303
16,0.0012690607691183686,0.0012231601867824793
17,0.0012323628179728985,0.0011923953425139189
18,0.0011962023563683033,0.0012693448225036263
19,0.001172599964775145,0.001192257390357554
20,0.00115393684245646,0.0011189423967152834
21,0.0011308309622108936,0.0011262234766036272
22,0.0011041531106457114,0.0010579171357676387
23,0.0010894163278862834,0.0010378861334174871
24,0.001040061586536467,0.0009960152674466372
25,0.0010160745587199926,0.000944615516345948
26,0.0009728663717396557,0.0011327640386298299
27,0.0009317665826529264,0.0008994262316264212
28,0.0009005587780848145,0.0009668603888712823
29,0.0008794546010904014,0.0008974622469395399
30,0.0008603886817581952,0.001064895186573267
31,0.0008596003754064441,0.0009091079118661582
32,0.0008318920154124498,0.0010134465992450714
33,0.0008155517862178385,0.0010093658929690719
34,0.0008049121242947876,0.0010386405047029257
35,0.0007959993090480566,0.0010703293373808265
36,0.0007911837892606854,0.0013900240883231163
37,0.0007960853981785476,0.0009176055318675935
38,0.0007713476661592722,0.001085823168978095
39,0.0007591225439682603,0.0011139941634610295
40,0.0007490604766644537,0.0009092602995224297
41,0.0007420994224958122,0.0011013462208211422
42,0.0007265359745360911,0.0009097717702388763
43,0.0007174488855525851,0.0009406727040186524
44,0.0007004999788478017,0.0009016146650537848
29,,0.0008974622469395399
