Epoch,Training Loss,Validation Loss
1,0.03386465460062027,0.01496467087417841
2,0.0067376201041042805,0.00791145395487547
3,0.005804379004985094,0.00631479499861598
4,0.005272795911878347,0.005875054281204939
5,0.004843530245125294,0.005246765911579132
6,0.0044585783034563065,0.004734687507152557
7,0.004098082892596722,0.004399954341351986
8,0.003755401587113738,0.003953863866627216
9,0.0034943781793117523,0.003849380649626255
10,0.0032745138742029667,0.0035491115413606167
11,0.003100263886153698,0.0035274897236377
12,0.0029628199990838766,0.003412449499592185
13,0.0028091289568692446,0.003000832861289382
14,0.002697229851037264,0.0027264379896223545
15,0.0026339476462453604,0.0026683120522648096
16,0.0025405921041965485,0.0027567034121602774
17,0.002474650274962187,0.0025897982995957136
18,0.002388120163232088,0.002425172831863165
19,0.0023548726458102465,0.0022263878490775824
20,0.0022988051641732454,0.002308437367901206
21,0.002262180671095848,0.0021343978587538004
22,0.0022137067280709743,0.0022369245998561382
23,0.002191948937252164,0.0019575045444071293
24,0.0021286760456860065,0.001867842162027955
25,0.0021046623587608337,0.0017862508539110422
26,0.002071641618385911,0.0019250630866736174
27,0.002068588277325034,0.0016292823711410165
28,0.002007674193009734,0.001923852483741939
29,0.001986409304663539,0.00170765514485538
30,0.0019642754923552275,0.00155682023614645
31,0.0019334537209942937,0.0015643691876903176
32,0.0019225770374760032,0.0015036825789138675
33,0.0018867065664380789,0.0014591518556699157
34,0.001869473489932716,0.0014956555096432567
35,0.0018536729039624333,0.0014834132743999362
36,0.0018264494137838483,0.0014497495722025633
37,0.0017969391774386168,0.0014491138281300664
38,0.0017953244969248772,0.0013614423805847764
39,0.00176105962600559,0.0013502899091690779
40,0.001755769131705165,0.0014482809929177165
41,0.0017306413501501083,0.0013363576726987958
42,0.0017128699691966176,0.0013437563320621848
43,0.0016919566551223397,0.0013233601348474622
44,0.0016626376891508698,0.001286174519918859
45,0.0016334664542227983,0.0012917504645884037
46,0.0016248307656496763,0.0012863613665103912
47,0.0016090271528810263,0.0012330107856541872
48,0.0015923428582027555,0.0012800695840269327
49,0.001571143395267427,0.001232645590789616
50,0.0015561721520498395,0.0012757617514580488
51,0.0015535332495346665,0.0011875235941261053
52,0.0015124429482966661,0.001258705509826541
53,0.0015260586515069008,0.0011646143393591046
54,0.0015095159178599715,0.0012975635472685099
55,0.0014942374546080828,0.0011895638890564442
56,0.0014583275187760592,0.001178947277367115
57,0.0014589496422559023,0.0011459306115284562
58,0.001440581283532083,0.00112224614713341
59,0.0014188105706125498,0.0011861270759254694
60,0.0014145835302770138,0.0011116795940324664
61,0.0014080993132665753,0.0010960556101053953
62,0.001397782121784985,0.0012006971519440413
63,0.0013838638551533222,0.0010839002206921577
64,0.0013660051627084613,0.001073981635272503
65,0.001345558906905353,0.001087401993572712
66,0.0013157520443201065,0.0010739134158939123
67,0.0013149207225069404,0.0010622439440339804
68,0.0013090611901134253,0.0010708500631153584
69,0.0012806924059987068,0.0011340457713231444
70,0.001280838274396956,0.0010491987923160195
71,0.0012543895281851292,0.0010139959631487727
72,0.0012499497970566154,0.0010613285703584552
73,0.0012343255802989006,0.0010947494301944971
74,0.0012157440651208162,0.0010349912336096168
75,0.0011871595634147525,0.0009688509162515402
76,0.0011686013313010335,0.0009615541785024107
77,0.0011681418400257826,0.0010284765157848597
78,0.0011981148272752762,0.0009762636618688703
79,0.0011239590821787715,0.000978451338596642
80,0.0011103360448032618,0.0009587102686055005
81,0.0011062351986765862,0.0009546572109684348
82,0.0010824938071891665,0.0009147915989160538
83,0.001079051406122744,0.0012266241246834397
84,0.0010787611827254295,0.0009047074127011001
85,0.0010747072519734502,0.0009303823462687433
86,0.001058013760484755,0.001014412846416235
87,0.0010302031878381968,0.000888448441401124
88,0.0010481994831934571,0.0011718184687197208
89,0.0010160950478166342,0.0008940607076510787
90,0.0009861293947324157,0.0008732696296647191
91,0.000989505904726684,0.001019573537632823
92,0.000975452596321702,0.0008688170928508043
93,0.000970772875007242,0.00089048664085567
94,0.000963466358371079,0.0008738727192394435
95,0.0009538365411572158,0.0008595124236308038
96,0.0009455824038013816,0.0008944024448283017
97,0.0009521964238956571,0.0008777455077506602
98,0.0009324917919002473,0.000912929477635771
99,0.0009287319844588637,0.0008850913145579398
100,0.000951817724853754,0.00086139579070732
101,0.0009105696808546782,0.0008696372387930751
102,0.0008968754555098712,0.0009307177970185876
103,0.0008830524748191237,0.0008839828660711646
104,0.0008804645040072501,0.0009053561370819807
105,0.0008852152968756855,0.0008643611217848957
106,0.0008588241180405021,0.0008754567825235426
107,0.0008550541824661195,0.0008739559561945498
108,0.0008540467242710292,0.0008757368777878582
109,0.000855041784234345,0.0008913370547816157
110,0.0008461580728180707,0.000977645511738956
95,,0.0008595124236308038
