Epoch,Training Loss,Validation Loss
112,9.74824361037463e-05,0.0001229653717018664
113,9.716585918795317e-05,9.972108091460541e-05
114,9.979057358577847e-05,0.00010463817307027057
115,9.703415707917884e-05,0.00010705901513574645
116,9.79795295279473e-05,0.0001343515468761325
117,9.822838910622522e-05,0.00010083827510243282
118,9.45788124226965e-05,0.00011186487972736359
119,9.570191468810663e-05,0.00012827309546992183
120,9.30924725253135e-05,9.441556176170707e-05
121,9.353052155347541e-05,0.00010703415318857878
122,9.645027603255585e-05,9.865391621133313e-05
123,0.00010220947297057137,0.00015204871306195855
124,9.564859647070989e-05,9.949116792995483e-05
125,9.352781489724293e-05,0.0001253913651453331
126,9.16830831556581e-05,0.0001298161514569074
127,9.297143697040156e-05,0.00011300019832560793
128,9.153968858299777e-05,9.027916530612856e-05
129,9.06968634808436e-05,0.00011657859431579709
130,9.302830585511401e-05,9.862575097940862e-05
131,9.324742859462276e-05,0.00010351264791097492
132,9.188984404318035e-05,0.00010145269334316254
133,9.263099491363391e-05,0.00010758009739220142
134,9.092214168049395e-05,9.436821710551158e-05
135,8.98914659046568e-05,0.00012990353570785373
136,9.175489685731009e-05,0.00019569348660297692
137,9.687628335086629e-05,9.257793135475367e-05
138,8.92297102836892e-05,0.00010448590182932094
139,8.699708268977702e-05,0.00010473351721884683
140,8.902671106625348e-05,9.558952297084033e-05
141,8.7696076661814e-05,9.302411490352824e-05
142,8.973848889581859e-05,0.00014230117085389793
143,8.995168172987178e-05,0.00010530817235121503
128,,9.027916530612856e-05
