Epoch,Training Loss,Validation Loss
1,0.019293902441859245,0.0067405542358756065
2,0.00409208657220006,0.004099389538168907
3,0.0032933149486780167,0.0031663051340729
4,0.002751951804384589,0.00236909301020205
5,0.0023907222785055637,0.002252447884529829
6,0.002163069089874625,0.0019442243501543999
7,0.0019965441897511482,0.0019916424062103033
8,0.0018688347190618515,0.0017970142653211951
9,0.0017767160898074508,0.0016431804979220033
10,0.001680069020949304,0.001456012949347496
11,0.0015862580621615052,0.0014566155150532722
12,0.001520709483884275,0.0015996627043932676
13,0.0014673946425318718,0.0015470570651814342
14,0.0014123524306342006,0.0014277725713327527
15,0.001366230077110231,0.0015330195892602205
16,0.001345460768789053,0.0012392643839120865
17,0.0013189536985009909,0.0013132740277796984
18,0.0013066512765362859,0.0017443529795855284
19,0.0013096766779199243,0.0012280134251341224
20,0.0012626828392967582,0.0013182631228119135
21,0.0012680958025157452,0.0013015521690249443
22,0.0012558411108329892,0.0012716359924525023
23,0.0012428408954292536,0.0012870666105300188
24,0.0012297831708565354,0.0012386697344481945
25,0.0012291731545701623,0.001258483505807817
26,0.0012312398757785559,0.0012326943688094616
27,0.0012156064622104168,0.0014653261750936508
28,0.001207236316986382,0.001292061642743647
29,0.001201740582473576,0.0013445094227790833
30,0.0011829289142042398,0.0012249870924279094
31,0.00117719906847924,0.0014027797151356936
32,0.0011743546929210424,0.0012951124226674438
33,0.0011720249895006418,0.0012280625523999333
34,0.0011648504296317697,0.001259603421203792
35,0.0011596381664276123,0.001216887729242444
36,0.0011391255538910627,0.0015501859597861767
37,0.0011375808389857411,0.0012259469367563725
38,0.0011173755628988147,0.0012454446405172348
39,0.0011147751938551664,0.0014439247315749526
40,0.0011164405150339007,0.001255527720786631
41,0.0010977867059409618,0.0012152320705354214
42,0.0010900945635512471,0.001243431237526238
43,0.0010967623675242066,0.0011964330915361643
44,0.0010562118841335177,0.0012009540805593133
45,0.0010506223188713193,0.001381155219860375
46,0.001039564493112266,0.0014429690781980753
47,0.001026032492518425,0.0012035532854497433
48,0.0010024819057434797,0.001432373421266675
49,0.0009895572438836098,0.0012436328688636422
50,0.000973272486589849,0.0011786235263571143
51,0.0009882878512144089,0.001141405664384365
52,0.0009732167818583548,0.001126024522818625
53,0.000940055469982326,0.0010560641530901194
54,0.0009375153458677232,0.0011019278317689896
55,0.0009322214755229652,0.001189525588415563
56,0.0009320763638243079,0.0010049340780824423
57,0.0009153499850071967,0.0009924243204295635
58,0.0008999545825645328,0.0009654947789385915
59,0.0008788594277575612,0.0009393894579261541
60,0.0008380109211429954,0.0009894210379570723
61,0.0007885759114287794,0.0008776402682997286
62,0.0007090034778229892,0.000750834122300148
63,0.0006648999406024814,0.000825753842946142
64,0.0006407652399502695,0.0008089795592240989
65,0.0006281835376285017,0.000702352961525321
66,0.0006086430512368679,0.0007342686876654625
67,0.0005971994833089411,0.0008046340080909431
68,0.0006057547871023417,0.0007086110999807715
69,0.0005915117217227817,0.0008225285564549267
70,0.0005794233293272555,0.00075631303479895
71,0.0005647160578519106,0.0006834228988736868
72,0.0005660522147081792,0.0006826585158705711
73,0.0005631332169286907,0.0006669345893897116
74,0.0005553190130740404,0.0006247055716812611
75,0.0005410375888459384,0.0007747557247057557
76,0.0005500406259670854,0.000619200523942709
77,0.0005606029299087822,0.0005950724007561803
78,0.0005244076019152999,0.0006176322931423783
79,0.0005372638115659356,0.0005745704402215779
80,0.00050800119061023,0.0005725809605792165
81,0.0005077866953797638,0.0005703871720470488
82,0.0005085891461931169,0.0006866433541290462
83,0.0005029827007092535,0.0005568650085479021
84,0.0004948318819515407,0.0005816638004034758
85,0.0004852334095630795,0.0006110764807090163
86,0.00047852806164883077,0.0005591295193880796
87,0.0004805592179764062,0.0006955750286579132
