Epoch,Training Loss,Validation Loss
113,0.0005962519790045917,0.0006742262048646808
114,0.000597481441218406,0.0006849549245089293
115,0.0005824890686199069,0.0006542070186696947
116,0.0005725899245589972,0.0006882089073769748
117,0.0005663258489221334,0.0007614783244207501
118,0.0005758126499131322,0.0006704874103888869
119,0.0005724332295358181,0.000887389644049108
120,0.0005763033404946327,0.0007099241483956575
121,0.0005637725698761642,0.0008003850234672427
122,0.0005695444997400045,0.0006252668681554496
123,0.0005555399693548679,0.0007800069870427251
124,0.0005526507156901062,0.0006719736848026514
125,0.00055318558588624,0.0009058649302460253
126,0.0005492037744261324,0.0006491626263596117
127,0.0005387653363868594,0.0007159996312111616
128,0.0005313440342433751,0.0006534063722938299
129,0.000531771220266819,0.0006918011349625885
130,0.0005329882842488587,0.0007975370390340686
131,0.0005455081118270755,0.0006839197012595832
132,0.0005296760937198997,0.0007760602748021483
133,0.0005261136102490127,0.0006007447955198586
134,0.0005301536875776947,0.000737293972633779
135,0.0005204119370318949,0.0007376386201940477
136,0.0005270066321827471,0.0006611859425902367
137,0.0005186916096135974,0.0007189420284703374
138,0.0005159673164598644,0.0007185268332250416
139,0.0005082962452434003,0.0006170689011923969
140,0.0005098225083202124,0.0005952747887931764
141,0.0005015074857510626,0.000647329434286803
142,0.0005001391982659698,0.0006698262295685709
143,0.0005021372926421463,0.0005977854016236961
144,0.0005110891070216894,0.000632159411907196
145,0.0004910515854135156,0.0006325680296868086
146,0.0004940103972330689,0.0005645483615808189
147,0.0004887212417088449,0.0007194244535639882
148,0.0004907433176413178,0.0006178448093123734
149,0.0004798070585820824,0.0006247321725822985
150,0.0004904611269012094,0.0005872542969882488
151,0.0005019442178308964,0.0006934168632142246
152,0.0004763059550896287,0.0005589762586168945
153,0.00047725779586471617,0.000661845610011369
154,0.00046926882350817323,0.0005765481037087739
155,0.000469858554424718,0.0006346392910927534
156,0.0004636878438759595,0.0006777733215130866
157,0.00047676372923888266,0.000615272088907659
158,0.0004675053642131388,0.0006158974720165133
159,0.0004663129220716655,0.0006204993114806712
160,0.0004558487271424383,0.0006455852999351919
161,0.0004658222896978259,0.0005324911908246577
162,0.00045488993055187166,0.0005541004939004779
163,0.0004519159556366503,0.0006234330940060318
164,0.00045165742631070316,0.0005362512310966849
165,0.00045099708950147033,0.0006205936660990119
166,0.00044024977250956,0.0005437268409878016
167,0.0004400124307721853,0.000567144132219255
168,0.00043879044824279845,0.0005326246609911323
169,0.00045296570169739425,0.0006039967993274331
170,0.0004515844921115786,0.0005266743246465921
171,0.00044153776252642274,0.0006489146035164595
172,0.00043367783655412495,0.0005992925725877285
173,0.00043702562106773257,0.0006072117248550057
174,0.00042352042510174215,0.0006130379624664783
175,0.0004338820872362703,0.0005436658393591642
176,0.0004272472870070487,0.00048163189785555005
177,0.0004182772245258093,0.00047945795813575387
178,0.00041796406731009483,0.0005230882670730352
179,0.0004189502215012908,0.0005175049300305545
180,0.00042292088619433343,0.0005939463153481483
181,0.00043761596316471696,0.0005004227277822793
182,0.0004112101742066443,0.0005238136509433389
183,0.00040100558544509113,0.0005007754662074149
184,0.00040388479828834534,0.000484532123664394
185,0.00040884772897697985,0.0004822580376639962
186,0.0003963828203268349,0.00046693734475411475
187,0.00041276219417341053,0.0004762632306665182
188,0.0004001172201242298,0.000501333037391305
189,0.0003876787959598005,0.0006027001072652638
190,0.0004310233052819967,0.0005132413934916258
191,0.0004071485309395939,0.0004528436402324587
192,0.00038756837602704763,0.00046116451267153025
193,0.0003774903016164899,0.0005047628073953092
194,0.0003825280873570591,0.00047872919822111726
195,0.0003806228924077004,0.0004625602741725743
196,0.000381195277441293,0.0006070336094126105
197,0.0004219051916152239,0.0004658628604374826
198,0.00038109664455987513,0.0004818637389689684
199,0.0003698683576658368,0.0004721958248410374
200,0.0003637865011114627,0.00043961452320218086
200,,0.00043961452320218086
