Epoch,Training Loss,Validation Loss
1,0.034143488854169846,0.008779157884418964
2,0.009080111049115658,0.00775609165430069
3,0.007317004259675741,0.006155015900731087
4,0.00607111444696784,0.0055926782079041
5,0.005277574062347412,0.004191697109490633
6,0.004660224076360464,0.004016276448965073
7,0.004318071994930506,0.0035203061997890472
8,0.004081936087459326,0.0035026080440729856
9,0.003902464173734188,0.002700749784708023
10,0.0037791463546454906,0.0026794213335961103
11,0.0036458023823797703,0.002418375574052334
12,0.0034841520246118307,0.002131090499460697
13,0.0034207236021757126,0.002509646350517869
14,0.003302492666989565,0.0020907213911414146
15,0.003205703804269433,0.0021777325309813023
16,0.0031435489654541016,0.0019050338305532932
17,0.0030781279783695936,0.0018262462690472603
18,0.002974382834509015,0.0017513519851490855
19,0.002916642464697361,0.0016056840540841222
20,0.002777555724605918,0.0018676611362025142
21,0.002738816197961569,0.0017099394463002682
22,0.0026115858927369118,0.00151268660556525
23,0.0025359790306538343,0.0016117391642183065
24,0.0024749739095568657,0.0013644597493112087
25,0.002390509471297264,0.0014494977658614516
26,0.002313190372660756,0.0013434728607535362
27,0.00223618489690125,0.0013986140256747603
28,0.0021619361359626055,0.0013158922083675861
29,0.002114400966092944,0.0013138207141309977
30,0.0020410011056810617,0.00132821686565876
31,0.00199873186647892,0.001303018187172711
32,0.0019208698067814112,0.0012399818515405059
33,0.001835566246882081,0.0013686965685337782
34,0.0018151904223486781,0.0012035458348691463
35,0.0017298987368121743,0.001248945132829249
36,0.001697083585895598,0.0011849842267110944
37,0.0016421127365902066,0.0012815151130780578
38,0.0015891158254817128,0.0012053680839017034
39,0.001559157739393413,0.0012730384478345513
40,0.001510844100266695,0.0011796734761446714
41,0.0014701808104291558,0.0011741849593818188
42,0.0014335885643959045,0.0011733301216736436
43,0.0013940847711637616,0.001235177624039352
44,0.0013677063398063183,0.0012046305928379297
45,0.001323730917647481,0.0011721366317942739
46,0.0013104318641126156,0.0011927912710234523
47,0.001277888659387827,0.001190975890494883
48,0.0012352552730590105,0.0012253145687282085
49,0.001221614540554583,0.001195971854031086
50,0.0011976513778790832,0.0011478125816211104
51,0.0011585599277168512,0.0011570254573598504
52,0.001148015377111733,0.0011862630490213633
53,0.0011255962308496237,0.0012417647521942854
54,0.0010974591132253408,0.0011752727441489697
55,0.0010833359556272626,0.0011180066503584385
56,0.001066729542799294,0.001154557685367763
57,0.0010531818261370063,0.0011844568653032184
58,0.0010511867003515363,0.0011036049108952284
59,0.0010161108803004026,0.0011237472062930465
60,0.001005403813906014,0.001105640665628016
61,0.0009891249937936664,0.0011518389219418168
62,0.0009667721460573375,0.001077091321349144
63,0.0009621084900572896,0.001076732762157917
64,0.0009286952554248273,0.0010232403874397278
65,0.0009035763796418905,0.0009605319355614483
66,0.0008359576459042728,0.0009572698618285358
67,0.0007694037049077451,0.0008579901186749339
68,0.0007362623000517488,0.0007795660058036447
69,0.0007188159506767988,0.0007680904818698764
70,0.00069579784758389,0.0008478101808577776
71,0.0006870545912533998,0.0008012140751816332
72,0.0006800160626880825,0.000845392351038754
73,0.0006683044484816492,0.0007555493502877653
74,0.0006670181173831224,0.0008320525521412492
75,0.0006558730383403599,0.0007567039574496448
76,0.0006511842948384583,0.0007430249243043363
77,0.0006353600765578449,0.0008087456808425486
78,0.0006350266630761325,0.0008347155526280403
79,0.0006340363761410117,0.0007494397577829659
80,0.0006329321186058223,0.0007680481649003923
81,0.0006251845043152571,0.0007255711825564504
82,0.0006266275886446238,0.0007995541673153639
83,0.0006122171180322766,0.0007944298558868468
84,0.0006262102397158742,0.000755583867430687
85,0.000613024749327451,0.000813099613878876
86,0.000609467038884759,0.0007813518168404698
87,0.0006038867868483067,0.00074920360930264
88,0.0005974117666482925,0.0007954477914609015
89,0.000604627130087465,0.0008953476790338755
90,0.0005955890519544482,0.0007462641224265099
91,0.0005923769203945994,0.0009170430712401867
92,0.0005863637197762728,0.0007725488394498825
93,0.0005982088041491807,0.0009457444539293647
94,0.0005977893597446382,0.0008261165348812938
95,0.0005846810527145863,0.0007509576971642673
96,0.0005870281020179391,0.0007426553056575358
81,,0.0007255711825564504
