Epoch,Training Loss,Validation Loss
1,0.009623738005757332,0.004348956514149904
2,0.0027208542451262474,0.0031107012182474136
3,0.0021188545506447554,0.002280045300722122
4,0.0018100052839145064,0.0019095430616289377
5,0.0016299327835440636,0.001429909490980208
6,0.0015020897844806314,0.0013256882084533572
7,0.0013722940348088741,0.0013265645829960704
8,0.0012942621251568198,0.001174313249066472
9,0.001234841882251203,0.0011547497706487775
10,0.001198283745907247,0.001281095203012228
11,0.0011667207581922412,0.0011372632579877973
12,0.0011447386350482702,0.0011381783988326788
13,0.0011200082954019308,0.001124202972277999
14,0.0010837038280442357,0.0010989936999976635
15,0.0010406586807221174,0.001101249479688704
16,0.0010031696874648333,0.0010462156496942043
17,0.0009241260122507811,0.000981333781965077
18,0.0008153914241120219,0.0008625340415164828
19,0.0007466799579560757,0.0008552217623218894
20,0.0007036945316940546,0.0008844273397698998
21,0.0006897694547660649,0.00090960314264521
22,0.0006680737133137882,0.0009214711608365178
23,0.0006609398405998945,0.0008257220615632832
24,0.0006337368977256119,0.0008637544233351946
25,0.0006168103427626193,0.0007881965138949454
26,0.000600965810008347,0.0008327208925038576
27,0.000590406300034374,0.0008242163457907736
28,0.0005666592041961849,0.0007073041051626205
29,0.0005336497561074793,0.0007733521633781493
30,0.0005176530103199184,0.000881452695466578
31,0.00048421556130051613,0.0007113850442692637
32,0.00046639537322334945,0.0007811378454789519
33,0.00044298762804828584,0.0005909830797463655
34,0.00040607116534374654,0.0006484512123279274
35,0.0003919845330528915,0.0006032788078300655
36,0.00037244558916427195,0.0007429831312038004
37,0.00036654737778007984,0.0005883783451281488
38,0.0003536755102686584,0.0005885065766051412
39,0.0003315904177725315,0.0005149009521119297
40,0.0003241852973587811,0.0004744058533105999
41,0.00030981682357378304,0.0005126489559188485
42,0.00028650157037191093,0.000457020360045135
43,0.00027999610756523907,0.00036330646253190935
44,0.00026955624343827367,0.00045980385039001703
45,0.0002530278288759291,0.0005396816413849592
46,0.00024734257021918893,0.00039874593494459987
