Epoch,Training Loss,Validation Loss
96,9.296451025875285e-05,0.0001013224755297415
97,9.055242844624445e-05,9.784851863514632e-05
98,8.970210183179006e-05,0.0001052600346156396
99,9.204143862007186e-05,0.0001144117268268019
100,9.004908497445285e-05,0.00010430823022034019
101,8.924207941163331e-05,9.98724062810652e-05
102,9.070292435353622e-05,0.00010703595035010949
103,8.972800424089655e-05,8.48167619551532e-05
104,8.904097194317728e-05,9.829353803070262e-05
105,9.000876161735505e-05,0.00010511975415283814
106,8.899144449969754e-05,0.00011487238225527108
107,8.802266529528424e-05,9.370294719701633e-05
108,8.719998731976375e-05,0.00010083490633405745
109,9.082219912670553e-05,0.00012029439676553011
110,9.039980068337172e-05,0.00011068601452279836
111,8.901499677449465e-05,0.00010780320735648274
112,8.658664592076093e-05,9.570366819389164e-05
113,9.084956400329247e-05,0.00011070106120314449
114,8.946461457526311e-05,0.00010332706733606756
115,8.667883957969025e-05,0.0001785339554771781
116,8.502668060828e-05,8.466857980238274e-05
117,8.657609578222036e-05,9.319497621618211e-05
118,8.799886563792825e-05,8.417458593612537e-05
119,8.821289520710707e-05,8.585317118559033e-05
120,8.52106386446394e-05,8.619724394520745e-05
121,8.271401020465419e-05,0.00010357987048337236
122,8.541360148228705e-05,8.714565046830103e-05
123,8.139197598211467e-05,0.00014870699669700116
124,8.028341108001769e-05,9.209022391587496e-05
125,8.202776371035725e-05,9.941754979081452e-05
126,8.225481724366546e-05,8.713764691492543e-05
127,8.896296640159562e-05,9.582893108017743e-05
128,8.590459765400738e-05,0.00013894015864934772
129,8.249831444118172e-05,0.00011476357030915096
130,9.17814249987714e-05,0.00014482333790510893
131,8.532969513908029e-05,0.0001511556765763089
132,8.015173807507381e-05,0.00010291133366990834
133,7.82401766628027e-05,9.619253978598863e-05
118,,8.417458593612537e-05
