Epoch,Training Loss,Validation Loss
142,3.652544546639547e-05,2.3470383894164115e-05
143,3.7726575101260096e-05,5.600645818049088e-05
144,4.015595914097503e-05,3.020055555680301e-05
145,3.794136137003079e-05,2.741103344305884e-05
146,3.491268944344483e-05,6.69141736580059e-05
147,3.635288157965988e-05,2.102235703205224e-05
148,3.524665589793585e-05,3.650137296062894e-05
149,3.684279363369569e-05,2.8563992600538768e-05
150,3.495836062938906e-05,2.6682839234126732e-05
151,3.86353895009961e-05,2.3877621060819365e-05
152,3.758228922379203e-05,4.8149631766136736e-05
153,3.4777815017150715e-05,3.967370867030695e-05
154,3.8592723285546526e-05,2.554354432504624e-05
155,3.660806032712571e-05,4.3815849494421855e-05
156,3.4771874197758734e-05,5.272639464237727e-05
157,3.669260331662372e-05,2.851132012438029e-05
158,3.616050526034087e-05,3.7446876376634464e-05
159,3.602539436542429e-05,3.3111566153820604e-05
160,3.346721496200189e-05,2.1373314666561782e-05
161,3.529904279275797e-05,2.483070238668006e-05
162,3.6432469642022625e-05,2.4037484763539396e-05
147,,2.102235703205224e-05
