Epoch,Training Loss,Validation Loss
1,0.03323221206665039,0.01896267756819725
2,0.008635108359158039,0.011777503415942192
3,0.008078102022409439,0.011604120023548603
4,0.007721223868429661,0.010573934763669968
5,0.0073394691571593285,0.010031076148152351
6,0.006759182084351778,0.008338739164173603
7,0.005506027489900589,0.004561443347483873
8,0.004062969237565994,0.004445316269993782
9,0.003751931479200721,0.004237827379256487
10,0.0035902829840779305,0.0036697639152407646
11,0.0033565107733011246,0.003235038835555315
12,0.0030997549183666706,0.0033764629624783993
13,0.0028024674393236637,0.0030570090748369694
14,0.0025741043500602245,0.0025552513543516397
15,0.002400721190497279,0.0024483813904225826
16,0.0022270958870649338,0.002077559707686305
17,0.0019975861068814993,0.0018236319301649928
18,0.0019342282321304083,0.0018660490168258548
19,0.0018500278238207102,0.0017233436228707433
20,0.001815900788642466,0.0016445739893242717
21,0.0017405424732714891,0.001569079700857401
22,0.0016876000445336103,0.0015933314571157098
23,0.0016336195403710008,0.0015790237812325358
24,0.0016252660425379872,0.0015319724334403872
25,0.0015648705884814262,0.00144086848013103
26,0.001507359091192484,0.0015167215606197715
27,0.0014653501566499472,0.0014871058519929647
28,0.0014607047196477652,0.0014838807983323932
29,0.0014197644777595997,0.0013400653842836618
30,0.0013941752258688211,0.0015375041402876377
31,0.0013907308457419276,0.001726651913486421
32,0.0013539951760321856,0.0012810280313715339
33,0.0013051856076344848,0.0012719410005956888
34,0.0012999448226764798,0.0015922290040180087
35,0.0012832299107685685,0.001249822904355824
36,0.0012537301518023014,0.0013339818688109517
37,0.001240155310370028,0.0012142533669248223
38,0.0012929670047014952,0.001176566700451076
39,0.001233609626069665,0.001101219211705029
40,0.0011980783892795444,0.0012956401333212852
41,0.001192486030049622,0.001044012955389917
42,0.001174774719402194,0.0011091938940808177
43,0.0011672122636809945,0.001263154437765479
44,0.0011630924418568611,0.0012588032986968756
45,0.001131186611019075,0.0010018072789534926
46,0.0011170756770297885,0.0010191209148615599
47,0.0011351918801665306,0.0010142144747078419
48,0.001114383921958506,0.0010081318905577064
49,0.0011270239483565092,0.0011373227462172508
50,0.0011182846501469612,0.0009702637325972319
51,0.0010721137514337897,0.0010023803915828466
52,0.0010803899494931102,0.0009406000026501715
53,0.0010700657730922103,0.0009790267795324326
54,0.0010830264072865248,0.0009544732165522873
55,0.001050381688401103,0.000983417616225779
56,0.0010472877183929086,0.0010483734076842666
57,0.0010417879093438387,0.0009515911224298179
58,0.0010367053328081965,0.000971429341007024
59,0.0010187231237068772,0.0009152794373221695
60,0.001047811470925808,0.0011568288318812847
61,0.0010193373309448361,0.00089882907923311
62,0.0010082345688715577,0.0010062758810818195
63,0.0010099690407514572,0.0008901486289687455
64,0.0010006844531744719,0.0009662472293712199
65,0.0009896374540403485,0.0009213893790729344
66,0.0009948036167770624,0.0008878536755219102
67,0.0009692238527350128,0.0008818802889436483
68,0.000982325873337686,0.0008655539713799953
69,0.00097657460719347,0.0008986221509985626
70,0.0009760753600858152,0.0008845734409987926
71,0.0009776756633073092,0.0010879311012104154
72,0.0009707552380859852,0.0008748966502025723
73,0.0009543930646032095,0.0009335196809843183
74,0.0009465895709581673,0.0008687396184541285
75,0.0009605122031643987,0.0008562166476622224
76,0.0009405377204529941,0.0009483504691161215
77,0.000921644561458379,0.0008988733170554042
78,0.0009321541874669492,0.000887454254552722
79,0.0009237221092917025,0.001004719641059637
80,0.0009261748637072742,0.0008141794241964817
81,0.0008915392681956291,0.0010680006816983223
82,0.0009143034112639725,0.0009377641254104674
83,0.0009227990522049367,0.0009003034792840481
84,0.0008793713641352952,0.0007847968954592943
85,0.0008665713830851018,0.000805392162874341
86,0.0008601841982454062,0.0008613975951448083
87,0.0008538836846128106,0.0009103452321141958
88,0.0008594344253651798,0.0008228883380070329
89,0.0008572859806008637,0.000764804077334702
90,0.0009006483014672995,0.000766372715588659
91,0.0008295833831652999,0.0007753153913654387
92,0.0008236915455199778,0.0007900490309111774
93,0.0008342143264599144,0.0007368127699010074
94,0.0008020285167731345,0.0007223648717626929
95,0.0008152898517437279,0.0007304901373572648
96,0.0008166514453478158,0.0006982888444326818
97,0.0007884938386268914,0.0007054258603602648
98,0.0007678648107685149,0.0007510272553190589
99,0.000844476860947907,0.0007400632021017373
100,0.0007703431765548885,0.0006892725941725075
101,0.000771770894061774,0.0007008268148638308
102,0.0007648477330803871,0.0007430746336467564
103,0.0007758722640573978,0.0007634802022948861
104,0.0007314084796234965,0.000748485850635916
105,0.0007402534829452634,0.0007165021379478276
106,0.0007620007381774485,0.0006874325918033719
107,0.0007233587093651295,0.0006824985612183809
108,0.0007313156384043396,0.0008560193818993866
109,0.0007291218498721719,0.0007231291383504868
110,0.0007192197954282165,0.0007069658604450524
111,0.0007037537870928645,0.00080624979455024
112,0.0007004669751040637,0.0006341052358038723
113,0.0007203855784609914,0.0006886213668622077
114,0.0006785797886550426,0.0007181335822679102
115,0.0006900264415889978,0.0006093088886700571
116,0.0006633708835579455,0.0006530553218908608
117,0.0006926651112735271,0.0007568342261947691
118,0.0006875520921312273,0.0006963477935642004
119,0.0006576631567440927,0.0006250495789572597
120,0.000647103413939476,0.0006260181544348598
121,0.0006397998076863587,0.0005947037134319544
122,0.0006292116595432162,0.000573937373701483
123,0.0006421141442842782,0.0005837466451339424
124,0.000634942261967808,0.0007018788019195199
125,0.0006307919975370169,0.0005713587161153555
126,0.0006186860264278948,0.0006511044921353459
127,0.0006547964876517653,0.0006588883697986603
128,0.0006279510562308133,0.0005853839684277773
129,0.0006276365602388978,0.0006036717677488923
130,0.0005920592811889946,0.0005429414450190961
131,0.000590699550230056,0.0006017209962010384
132,0.0005935868830420077,0.0006322712870314717
133,0.0006462251185439527,0.0007744262693449855
134,0.0006532064871862531,0.0005876212962903082
135,0.0005740107735618949,0.0005358377820812166
136,0.0005711764097213745,0.0006264462135732174
137,0.0006068263319320977,0.0005647256621159613
138,0.000571328098885715,0.0005383113166317344
139,0.0005587670020759106,0.0005337621551007032
140,0.0005572435329668224,0.0005349536659196019
141,0.0005619936855509877,0.0005166192422620952
142,0.000550672528333962,0.0005210169474594295
143,0.0005741037894040346,0.0006387270987033844
144,0.0005406560958363116,0.0005009291344322264
