Epoch,Training Loss,Validation Loss
1,0.02446100488305092,0.013233629986643791
2,0.011937440373003483,0.01283018197864294
3,0.010603307746350765,0.011543392203748226
4,0.008745579980313778,0.005467655602842569
5,0.007009540218859911,0.00429930305108428
6,0.0065084099769592285,0.004099441692233086
7,0.006104121450334787,0.00405537337064743
8,0.005831084214150906,0.0035011928994208574
9,0.005504149477928877,0.0032860434148460627
10,0.005210292525589466,0.0035163825377821922
11,0.005026004742830992,0.0036634202115237713
12,0.004730228800326586,0.002870572730898857
13,0.004378686659038067,0.002805760595947504
14,0.004076394718140364,0.0028835732955485582
15,0.0038539611268788576,0.0023768397513777018
16,0.003674688981845975,0.0021865477319806814
17,0.0034211021848022938,0.0019151319283992052
18,0.0033662044443190098,0.0026133647188544273
19,0.0031170700676739216,0.0022512830328196287
20,0.0029692030511796474,0.002008725656196475
21,0.002860382664948702,0.0020006566774100065
22,0.0026654480025172234,0.0022013639099895954
23,0.0025714857038110495,0.0016415704740211368
24,0.002507574390619993,0.0017464428674429655
25,0.002333739772439003,0.0016318752896040678
26,0.0022245217114686966,0.0016747440677136183
27,0.0021355862263590097,0.0017731264233589172
28,0.0020438977517187595,0.0015857728431001306
29,0.0019482828211039305,0.0016944733215495944
30,0.0018758585210889578,0.00132347724866122
31,0.0018009989289566875,0.0013687709579244256
32,0.001749117043800652,0.0014017947250977159
33,0.001683792332187295,0.0012556668370962143
34,0.001614473294466734,0.0014570677885785699
35,0.0015267094131559134,0.0012117612641304731
36,0.0015020315768197179,0.0013854233548045158
37,0.001448992290534079,0.0013619676465168595
38,0.0013829226372763515,0.001203760621137917
39,0.0013439853210002184,0.0012108946684747934
40,0.0013138375943526626,0.0011993347434327006
41,0.0012719142250716686,0.0011725721415132284
42,0.001226464519277215,0.0012377799721434712
43,0.001205353531986475,0.0012986910296604037
44,0.0011756407329812646,0.0011487918673083186
45,0.00112962257117033,0.0010815009009093046
46,0.0011052736081182957,0.0010619023814797401
47,0.0010689962655305862,0.0011051299516111612
48,0.0010595518397167325,0.0011095164809376001
49,0.001040934817865491,0.0013544271932914853
50,0.001020723837427795,0.0012350557371973991
51,0.0009820612613111734,0.001096150605008006
52,0.0009643594967201352,0.001038581132888794
53,0.0009704979602247477,0.001027097925543785
54,0.0009451243095099926,0.0010106103727594018
55,0.0009184713708236814,0.0010224792640656233
56,0.0009226723341271281,0.0008933743229135871
57,0.0009045351762324572,0.0008927036542445421
58,0.0008934310171753168,0.0009798189857974648
59,0.0008865664713084698,0.0009918275754898787
60,0.0008898651576600969,0.001042629941366613
61,0.0008576938998885453,0.0009234545868821442
62,0.0008485093130730093,0.0009361981065012515
63,0.0008460045210085809,0.0010053435107693076
