Epoch,Training Loss,Validation Loss
1,0.03812282904982567,0.015499451197683811
2,0.015981387346982956,0.014797455631196499
3,0.01458471454679966,0.013348367996513844
4,0.01384805142879486,0.01223438885062933
5,0.012881605885922909,0.011093300767242908
6,0.011689862236380577,0.005815235897898674
7,0.009945412166416645,0.004743962083011866
8,0.008798510767519474,0.004782956559211016
9,0.008324375376105309,0.0036592320539057255
10,0.00779599417001009,0.0035805103834718466
11,0.00727052241563797,0.003718740539625287
12,0.00691952183842659,0.0034036224242299795
13,0.006434949114918709,0.0031333761289715767
14,0.006021442823112011,0.003065751399844885
15,0.005698638968169689,0.0034222721587866545
16,0.0053086658008396626,0.004720414988696575
17,0.004933319054543972,0.0032521653920412064
18,0.004560742061585188,0.0036082498263567686
19,0.004162470810115337,0.0029165789019316435
20,0.0038072781171649694,0.0023068946320563555
21,0.0034735961817204952,0.0021498750429600477
22,0.0031867336947470903,0.0018285736441612244
23,0.002915911376476288,0.0023854572791606188
24,0.002643096726387739,0.001633534557186067
25,0.002452010987326503,0.001740345498546958
26,0.002277988940477371,0.001575112110003829
27,0.0020929027814418077,0.0019119571661576629
28,0.0019871676340699196,0.001428140327334404
29,0.001859292620792985,0.0013659254182130098
30,0.00177819246891886,0.0013402511831372976
31,0.0017211557133123279,0.0015555496793240309
32,0.0016357415588572621,0.0011781620560213923
33,0.0015378829557448626,0.001236859941855073
34,0.0014923723647370934,0.0013827718794345856
35,0.0014188472414389253,0.0013096685288473964
36,0.0013920635683462024,0.00119372783228755
37,0.0013631617184728384,0.0010752922389656305
38,0.0013213403290137649,0.0012619030894711614
39,0.0013103721430525184,0.0010589354205876589
40,0.001255497452802956,0.001065996941179037
41,0.0012381337583065033,0.0011529098264873028
42,0.0011960782576352358,0.0009709784062579274
43,0.001192038762383163,0.0009800009429454803
44,0.0011470300378277898,0.0010684528388082981
45,0.0011555507080629468,0.0012573280837386847
46,0.0011131704086437821,0.0008488853345625103
47,0.0010977208148688078,0.0009629764244891703
48,0.0010727455373853445,0.0010143505642190576
49,0.0010820631869137287,0.0011526247253641486
50,0.0010626737494021654,0.0008275637519545853
51,0.0010304899187758565,0.0008583167800679803
52,0.0010242311982437968,0.0009000253630802035
53,0.0010183894773945212,0.0008320823544636369
54,0.0010206409497186542,0.0008710614638403058
55,0.000993371126241982,0.0008007989381439984
56,0.001002820092253387,0.0008336221217177808
57,0.0009894479298964143,0.0008055901271291077
58,0.0009670397266745567,0.0008061776170507073
59,0.0009577214368619025,0.0007571945898234844
60,0.0009584989165887237,0.0008112205541692674
61,0.0009470796794630587,0.000824816117528826
62,0.0009354036883451045,0.0007627223385497928
63,0.0009243953973054886,0.0007298840791918337
64,0.0009209612035192549,0.0007617002702318132
65,0.0009327314328402281,0.0007872033165767789
66,0.0008967233006842434,0.0008578513516113162
67,0.0008938664104789495,0.0006859004497528076
68,0.0008945630397647619,0.0006938994047231972
69,0.0008856520871631801,0.0006464393809437752
70,0.000886509835254401,0.000692971283569932
71,0.000908894813619554,0.0006762832053937018
72,0.0008843686664476991,0.0006660230574198067
73,0.000856359547469765,0.0007152698817662895
74,0.0008650775998830795,0.0006641571526415646
75,0.0008670017123222351,0.0009426135802641511
76,0.0008575929095968604,0.0006875332328490913
77,0.0008524960139766335,0.0007598148076795042
78,0.0008400831720791757,0.000705152575392276
79,0.0008242291514761746,0.0007347007049247622
80,0.000824923743493855,0.0006928485236130655
81,0.0008317678584717214,0.0007178834639489651
82,0.0008263378986157477,0.000753183790948242
83,0.0008285508374683559,0.00060752296121791
84,0.0008143866434693336,0.0006372506613843143
85,0.0008139820420183241,0.0006335438811220229
86,0.0008048031013458967,0.0006434330716729164
87,0.000807737116701901,0.000624669948592782
