Epoch,Training Loss,Validation Loss
1,0.05830223113298416,0.022920798510313034
2,0.0156834926456213,0.01325189508497715
3,0.013389991596341133,0.012067544274032116
4,0.012358535081148148,0.011512967757880688
5,0.011641383171081543,0.01094510406255722
6,0.011177943088114262,0.0107280807569623
7,0.010685151442885399,0.010891827754676342
8,0.01035443227738142,0.010277584195137024
9,0.009982630610466003,0.009507750160992146
10,0.00945052970200777,0.009500985033810139
11,0.00907058548182249,0.009502734988927841
12,0.00876919087022543,0.007901221513748169
13,0.008291052654385567,0.008527577854692936
14,0.007820145227015018,0.006494731642305851
15,0.007317568641155958,0.004587274510413408
16,0.006806347519159317,0.0037426226772367954
17,0.006565004121512175,0.002996542025357485
18,0.006322923116385937,0.0029579936526715755
19,0.006124286446720362,0.00268750824034214
20,0.0059363641776144505,0.002955789677798748
21,0.005768653471022844,0.002857463899999857
22,0.005627040285617113,0.0027512607630342245
23,0.005455644801259041,0.002856821520254016
24,0.005358628463000059,0.0024248859845101833
25,0.00525958277285099,0.0025043804198503494
26,0.005039123352617025,0.0025566662661731243
27,0.004958244971930981,0.00246737664565444
28,0.0047871703281998634,0.0023530451580882072
29,0.0046806116588413715,0.002528059296309948
30,0.004627924878150225,0.002236556028947234
31,0.004436201881617308,0.002707909094169736
32,0.004312937147915363,0.0022362179588526487
33,0.004213368520140648,0.0024198703467845917
34,0.004112638998776674,0.00254622520878911
35,0.00401372741907835,0.0020531967747956514
36,0.003857836127281189,0.002254262799397111
37,0.003809764049947262,0.0018106705974787474
38,0.003679668065160513,0.0019544088281691074
39,0.0036135774571448565,0.0016967197880148888
40,0.003501781029626727,0.0018765691202133894
41,0.0033735805191099644,0.0020645863842219114
42,0.003286701161414385,0.0016188380541279912
43,0.0032469946891069412,0.0016357175773009658
44,0.0031234445050358772,0.0022972894366830587
45,0.0030638298485428095,0.0015407457249239087
46,0.002973755355924368,0.0016344684408977628
47,0.00290448940359056,0.001910791965201497
48,0.0027855541557073593,0.001460490981116891
49,0.0027473208028823137,0.002222036011517048
50,0.002713920082896948,0.001794726587831974
51,0.002656311262398958,0.0014472779585048556
52,0.0025131627917289734,0.0015822529094293714
53,0.0025049112737178802,0.0019431622931733727
54,0.0024731303565204144,0.0014848822029307485
55,0.0023425081744790077,0.0022178743965923786
56,0.0023085062857717276,0.0016466545639559627
57,0.002279543085023761,0.001863362966105342
58,0.0021767558064311743,0.0017007956048473716
59,0.00213075359351933,0.001969682751223445
60,0.0020975505467504263,0.0020650525111705065
61,0.002036315854638815,0.0017169793136417866
62,0.0019658678211271763,0.0018949256045743823
63,0.001949351979419589,0.0023466874845325947
64,0.0019178242655470967,0.0017477102810516953
65,0.0018685483373701572,0.0016056434251368046
66,0.0018396946834400296,0.0014905411517247558
51,,0.0014472779585048556
