Epoch,Training Loss,Validation Loss
1,0.01766383834183216,0.010269864462316036
2,0.0077650356106460094,0.008800530806183815
3,0.006377639248967171,0.004460865631699562
4,0.004103152547031641,0.0030256593599915504
5,0.0034550761338323355,0.0024757145438343287
6,0.0029152999632060528,0.001964350463822484
7,0.0024270147550851107,0.0017192598897963762
8,0.0022458164021372795,0.0016761970473453403
9,0.002078696619719267,0.0015054753748700023
10,0.0019928961992263794,0.001462202169932425
11,0.0018945487681776285,0.0013690509367734194
12,0.0017661332385614514,0.0013368416111916304
13,0.0017006981652230024,0.0012777842348441482
14,0.0016260412521660328,0.0013308862689882517
15,0.0015477564884349704,0.0013517830520868301
16,0.001467223046347499,0.0009917585412040353
17,0.0015173718566074967,0.0010455942247062922
18,0.0013606908032670617,0.0011478743981570005
19,0.0012971344403922558,0.0010218335082754493
20,0.0012610899284482002,0.0010574175976216793
21,0.0012226630933582783,0.001010310836136341
22,0.00115941499825567,0.0009757783845998347
23,0.0011290363036096096,0.0008715665899217129
24,0.0010559404036030173,0.0009157692547887564
25,0.001034184591844678,0.0009184045484289527
26,0.0009829881601035595,0.0007725995383225381
27,0.0009627858526073396,0.0007249824702739716
28,0.0009056435083039105,0.000753929780330509
29,0.0008929521427489817,0.0007715471438132226
30,0.0008371549774892628,0.0007348043145611882
31,0.0008025725837796926,0.000694071117322892
32,0.0007748360512778163,0.0007461992208845913
33,0.0007792758988216519,0.0009736710344441235
34,0.0007521244697272778,0.0006893958197906613
35,0.00071525335079059,0.0007008973625488579
36,0.0006969486712478101,0.0006556158768944442
37,0.0006994017167016864,0.0007445663795806468
38,0.000669354572892189,0.0006555739673785865
39,0.0006439763819798827,0.0006992641137912869
40,0.0006394894444383681,0.0006939207087270916
41,0.0006244468386285007,0.0007477616309188306
42,0.0006157864700071514,0.0007455871673300862
43,0.0006122892955318093,0.0007495504687540233
44,0.0005931531195528805,0.0006256267079152167
45,0.0005832932074554265,0.0006708090077154338
46,0.0005786863039247692,0.0007407065131701529
47,0.0005717711756005883,0.0006871972000226378
48,0.000552634708583355,0.0007676006644032896
49,0.0005306901293806732,0.0006613728473894298
50,0.000525868555996567,0.0006550333928316832
51,0.00053576281061396,0.0006541848997585475
52,0.0005154117825441062,0.0006585124065168202
53,0.0005003238911740482,0.0006572151323780417
54,0.00050014303997159,0.0006883580354042351
55,0.0004903566441498697,0.0006140515324659646
56,0.0004926766850985587,0.0006939961458556354
57,0.0004927273839712143,0.0006116360309533775
58,0.0004811699618585408,0.0005584547761827707
59,0.00048249191604554653,0.0006412726361304522
60,0.0004643225693143904,0.000541287416126579
61,0.0004581748216878623,0.0006057051941752434
62,0.0004727169871330261,0.0005347992992028594
63,0.00044712904491461813,0.0005418632063083351
64,0.0004446928796824068,0.000548224023077637
65,0.0004489724524319172,0.0005742572247982025
66,0.00043867796193808317,0.0005504887667484581
67,0.0006347806775011122,0.000592841999605298
68,0.0004585367569234222,0.000600107479840517
69,0.0004333477991167456,0.0005859374650754035
70,0.0004304546455387026,0.000550666416529566
71,0.0004183682322036475,0.0005349353887140751
72,0.00043091471889056265,0.0006505960482172668
73,0.00040571545832790434,0.00046759878750890493
74,0.00039900821866467595,0.000506213225889951
75,0.0004030474228784442,0.0005221476894803345
76,0.00038521140231750906,0.0004589602758642286
77,0.00039147696224972606,0.00048685382353141904
78,0.00037927759694866836,0.00045722839422523975
79,0.00041236268589273095,0.0004987278953194618
80,0.00036324068787507713,0.0004185965226497501
81,0.0003623258089646697,0.0005117599503137171
82,0.00036113517126068473,0.0004429317486938089
83,0.00035654439125210047,0.0004226625896990299
84,0.00037056513247080147,0.00040494956192560494
85,0.0003412072837818414,0.0004103023384232074
86,0.0003339899121783674,0.00040459842421114445
87,0.0003585978120099753,0.0004545099218375981
88,0.0003345995501149446,0.0004069739952683449
89,0.00032551895128563046,0.00043059480958618224
90,0.00031267336453311145,0.000386195897590369
91,0.0003084840136580169,0.00039250816917046905
92,0.0003111510304734111,0.0004073043819516897
93,0.00030735821928828955,0.0004778728471137583
94,0.0003045086923521012,0.0004064842651132494
95,0.00031216602656058967,0.00040687338332645595
96,0.00030488232732750475,0.00034911674447357655
97,0.0003069181402679533,0.00036831360193900764
98,0.0003016525588463992,0.0004299630818422884
99,0.0002979342534672469,0.0003547642845660448
100,0.0002966546162497252,0.00038386028609238565
101,0.00028579612262547016,0.00035498326178640127
102,0.00028234615456312895,0.00036313917371444404
103,0.00028185866540297866,0.0004536202468443662
104,0.00028231044416315854,0.000406441482482478
105,0.0002885915746446699,0.00033223090576939285
106,0.00028200916131027043,0.00034876217250712216
107,0.0002772410516627133,0.00031904090428724885
108,0.0002783235686365515,0.00036772812018170953
109,0.0002793285239022225,0.00034244020935148
110,0.00027465916355140507,0.00033337686909362674
111,0.0002632671676110476,0.000333750678692013
112,0.00026936677750200033,0.0003401547728572041
113,0.00026775800506584346,0.0003476925194263458
114,0.0002599631261546165,0.00031874654814600945
115,0.0002593148674350232,0.00029712883406318724
116,0.00025592243764549494,0.000358785706339404
117,0.0002631946699693799,0.0003650062426459044
118,0.0002611886593513191,0.00032008334528654814
119,0.0002530885976739228,0.00029461635858751833
120,0.00024889688938856125,0.0002870556490961462
121,0.00024690577993169427,0.000298441358609125
122,0.0002505300217308104,0.0003910585364792496
123,0.00024834249052219093,0.000344312924426049
124,0.0002457972732372582,0.00033822274417616427
125,0.00025381159503012896,0.0002954442170448601
126,0.00024339274386875331,0.000267397437710315
127,0.0002373323804931715,0.00032249107607640326
128,0.0002415814669802785,0.0003597738977987319
129,0.0002393690519966185,0.00031426825444214046
130,0.00024223068612627685,0.0002960351703222841
131,0.00022770135547034442,0.0002926402958109975
132,0.00023364005028270185,0.0002803819952532649
133,0.00023678153229411691,0.00028448502416722476
134,0.00023016576597001404,0.0002675643772818148
135,0.00022908591199666262,0.00026665296172723174
136,0.00021857731917407364,0.0002810044679790735
137,0.0002163689787266776,0.0002588930365163833
138,0.00021817430388182402,0.00027188757667317986
139,0.00021845560695510358,0.00025192598695866764
140,0.00021770170133095235,0.0002592981036286801
141,0.00022065546363592148,0.0002592082601040602
142,0.00021589142852462828,0.0002862957480829209
143,0.0002111712092300877,0.00025712064234539866
144,0.00021531918901018798,0.0002666804939508438
145,0.0002120809949701652,0.0002606558846309781
146,0.00020966575539205223,0.00022542072110809386
147,0.00021716230548918247,0.0002964303712360561
148,0.0002034190110862255,0.00029161557904444635
149,0.00020503018458839506,0.0003492231771815568
150,0.0002079993428196758,0.0002539480337873101
151,0.00020613633387256414,0.0002678271266631782
152,0.000202851282665506,0.00027075051912106574
153,0.000209498088224791,0.0002642439503688365
154,0.00020585695165209472,0.000261209555901587
155,0.00020069409220013767,0.00023764251091051847
156,0.00020614938694052398,0.00028656815993599594
157,0.00020132567442487925,0.0002571152872405946
158,0.00020237448916304857,0.00025973303127102554
159,0.0002033266646321863,0.0002476841036695987
160,0.00019976111070718616,0.00023861101362854242
161,0.00019819699809886515,0.00025090243434533477
146,,0.00022542072110809386
