Epoch,Training Loss,Validation Loss
76,0.0012050261721014977,0.0011861994862556458
77,0.001202087732963264,0.0011122309369966388
78,0.0011642577592283487,0.0010899057378992438
79,0.001158853410743177,0.0010838143061846495
80,0.0011823874665424228,0.0012387990718707442
81,0.0011239113518968225,0.0011852820171043277
82,0.0011603223392739892,0.0010107631096616387
83,0.0011176380794495344,0.0010960741201415658
84,0.0011206748895347118,0.0010439051548019052
85,0.0010975386248901486,0.0010680037084966898
86,0.0010640753898769617,0.0010239338735118508
87,0.0010728951310738921,0.0010306014446541667
88,0.0010557461064308882,0.0010387443471699953
89,0.0010456190211698413,0.0010945253306999803
90,0.0010263685835525393,0.0009361201082356274
91,0.0010156618664041162,0.0010445191292092204
92,0.0010003614006564021,0.0009658837225288153
93,0.000994970090687275,0.0009355618385598063
94,0.0009859150741249323,0.001128379488363862
95,0.0009876347612589598,0.000986351165920496
96,0.0009531506220810115,0.001048048958182335
97,0.0009503433830104768,0.0009591981652192771
98,0.0009425669559277594,0.0010816501453518867
99,0.0009520646999590099,0.0011782097863033414
100,0.0009609240805730224,0.001127572380937636
101,0.0009187072864733636,0.0009798496030271053
102,0.0009077191352844238,0.0010010891128331423
103,0.000926124572288245,0.0009381850250065327
104,0.0008974789525382221,0.0008764692465774715
105,0.0008685907814651728,0.000853266566991806
106,0.0008746829116716981,0.00102708931080997
107,0.0008595854742452502,0.0009098604205064476
108,0.0008474331116303802,0.000938577635679394
109,0.0008528843172825873,0.0009261766681447625
110,0.0008408950525335968,0.0008541189017705619
111,0.0008312542922794819,0.0008501594420522451
112,0.0008263825438916683,0.0009012076770886779
113,0.0008113442454487085,0.0008943169959820807
114,0.0008097786922007799,0.0008184655453078449
115,0.0008026385330595076,0.0008607103955000639
116,0.0008200524607673287,0.0008818898350000381
117,0.0007922084769234061,0.0008257366716861725
118,0.0007867690292187035,0.0007765432237647474
119,0.0007565048290416598,0.0008156379917636514
120,0.0007547091227024794,0.0007687411271035671
121,0.0007441195193678141,0.0008482030825689435
122,0.0007571736350655556,0.0008222476462833583
123,0.000745335768442601,0.0008267489029094577
124,0.0007367598591372371,0.0008362509543076158
125,0.0007360006566159427,0.0008153946255333722
126,0.0007288679480552673,0.0009044091566465795
127,0.0007180274114944041,0.0007843179628252983
128,0.0007014496368356049,0.0007901201024651527
129,0.0006862309528514743,0.0007878612377680838
130,0.0006970966351218522,0.0008449896704405546
131,0.0006748024607077241,0.0007962443633005023
132,0.0006789308390580118,0.0007497449405491352
133,0.000673947564791888,0.0007017420139163733
134,0.000664614955894649,0.0007769761723466218
135,0.0006583420326933265,0.0008300660410895944
136,0.0006694381590932608,0.0008216098649427295
137,0.0006564168143086135,0.0008553866646252573
138,0.0006432608352042735,0.0007246931199915707
139,0.0006350986659526825,0.000700932985637337
140,0.0006413004593923688,0.0007157271029427648
141,0.0006213353481143713,0.0006472690147347748
142,0.0006008749478496611,0.0007066173129715025
143,0.0006179034826345742,0.0006588397081941366
144,0.0006194652523845434,0.0006360569386743009
145,0.000596459663938731,0.0006243872339837253
146,0.0005809722351841629,0.0006649887072853744
147,0.0005780492792837322,0.0006825088639743626
148,0.0005748756229877472,0.0006525286007672548
149,0.0005825071129947901,0.0007197841187007725
150,0.0005674076965078712,0.0005841976962983608
151,0.0005642913747578859,0.0006015065591782331
152,0.00055845727911219,0.0006057721911929548
153,0.0005530943744815886,0.0006259079673327506
154,0.0005378107889555395,0.0006474916008301079
155,0.0005386715638451278,0.000626051623839885
156,0.0005358583875931799,0.0006278060027398169
157,0.0005377166671678424,0.0006505302153527737
158,0.000538801250513643,0.0006193930166773498
159,0.0005349260754883289,0.0006457923445850611
160,0.000528192613273859,0.000601941894274205
161,0.0005176572012715042,0.000583645305596292
162,0.000526559364516288,0.0005661200848408043
163,0.0005044742720201612,0.0006124203209765255
164,0.0005215720157139003,0.0006880018627271056
165,0.0005317516042850912,0.0006451207445934415
166,0.0005154707469046116,0.0007252396899275482
167,0.000499536341521889,0.0005758199258707464
168,0.0005135011160746217,0.0006135832518339157
169,0.0005011638859286904,0.0005715548759326339
170,0.00048289343249052763,0.0006158744217827916
171,0.00048190882080234587,0.0005593913374468684
172,0.00047942050150595605,0.0005683617200702429
173,0.0004857963649556041,0.0005680753965862095
174,0.00047248072223737836,0.0006055815028958023
175,0.00046209702850319445,0.0005525933811441064
176,0.00046614420716650784,0.0006326091242954135
177,0.00047590016038157046,0.0005668496596626937
178,0.0004634278011508286,0.000523761787917465
179,0.000456606678199023,0.0005532370414584875
180,0.00046430324437096715,0.0005751068820245564
181,0.0004542325623333454,0.0005825967527925968
182,0.0004903777153231204,0.0005775186000391841
183,0.00045751724974252284,0.000605676497798413
184,0.0004553736071102321,0.0005918430397287011
185,0.0004467203689273447,0.0005349580897018313
186,0.000449246697826311,0.0005379457143135369
187,0.00044912254088558257,0.0005789631977677345
188,0.00044247930054552853,0.0005251094698905945
189,0.00044180898112244904,0.000530993624124676
190,0.0004406622319947928,0.0005594135727733374
191,0.00043960861512459815,0.0005776259349659085
192,0.0004355761921033263,0.0005579094286076725
193,0.000425457808887586,0.0005116531392559409
194,0.0004250558849889785,0.0005991582875140011
195,0.00042380898958072066,0.0005758656188845634
196,0.0004270375065971166,0.0006298019434325397
197,0.00042843015398830175,0.0005600498989224434
198,0.0004338370345067233,0.0004831260011997074
199,0.0004184457066003233,0.0005934907821938396
200,0.0004229249316267669,0.0005806773551739752
198,,0.0004831260011997074
