Epoch,Training Loss,Validation Loss
1,0.014829865656793118,0.005715243052691221
2,0.0033048915211111307,0.003799036843702197
3,0.0025026334915310144,0.002985728904604912
4,0.002093713963404298,0.002778302878141403
5,0.0018473664531484246,0.0023370101116597652
6,0.0016740276478230953,0.0021468030754476786
7,0.0015361596597358584,0.0014785275561735034
8,0.0013677910901606083,0.0012866604374721646
9,0.0012093334225937724,0.0011839603539556265
10,0.0010933205485343933,0.0011227326467633247
11,0.001036818721331656,0.0010081151267513633
12,0.0009980588220059872,0.0012301630340516567
13,0.0009859299752861261,0.0009695334592834115
14,0.0009654855821281672,0.0010503288358449936
15,0.0009505298221483827,0.0009854449890553951
16,0.0009487411007285118,0.0009537467849440873
17,0.0009524808265268803,0.0009871054207906127
18,0.0009373216307722032,0.0009410484344698489
19,0.0009272486786358058,0.0010064904345199466
20,0.000927298387978226,0.00100821687374264
21,0.0009152013808488846,0.0009694547625258565
22,0.0008920119144022465,0.0011193579994142056
23,0.000898339319974184,0.0009441969450563192
24,0.0008689223323017359,0.000920575053896755
25,0.0008726213709451258,0.0009149152901954949
26,0.0008518294198438525,0.0009331988403573632
27,0.0008350482676178217,0.0012680258369073272
28,0.0008344865636900067,0.0009662271477282047
29,0.0008076270460151136,0.0011360138887539506
30,0.0008076930535025895,0.0009209639392793179
31,0.0007833638228476048,0.0009123784257099032
32,0.000773384643252939,0.0009135866421274841
33,0.0007605130085721612,0.0008907211013138294
34,0.0007573051261715591,0.0009150173864327371
35,0.0007362972828559577,0.000861446256749332
36,0.0007229435723274946,0.0008697005687281489
37,0.000702737714163959,0.0008274264982901514
38,0.0007051060674712062,0.0009138233726844192
39,0.0006837761611677706,0.0008687651716172695
40,0.000689634820446372,0.0007729466306045651
41,0.0006577410385943949,0.0007567998836748302
42,0.0006470474763773382,0.0007530483999289572
43,0.0006164187216199934,0.0007429797551594675
44,0.0006086570210754871,0.0006954685086384416
45,0.0005834780749864876,0.0006353241624310613
46,0.0005747837712988257,0.0006583280046470463
47,0.0005583448801189661,0.0008127967012114823
48,0.0005483499844558537,0.0006084222113713622
49,0.0005239970050752163,0.0005384940304793417
50,0.0005026081344112754,0.0005661265458911657
