Epoch,Training Loss,Validation Loss
1,0.016441281884908676,0.005298549775034189
2,0.0034176574554294348,0.003175347112119198
3,0.0025341324508190155,0.002312576165422797
4,0.002136704744771123,0.002042365726083517
5,0.001923553878441453,0.00188360083848238
6,0.0017392365261912346,0.0014488206943497062
7,0.0015974744455888867,0.0016242547426372766
8,0.0015174770960584283,0.001364310970529914
9,0.0014435257762670517,0.0013485347153618932
10,0.001420184737071395,0.0019567194394767284
11,0.0013762095477432013,0.0014117866521701217
12,0.0013351552188396454,0.0016336626140400767
13,0.0013283222215250134,0.0015747753204777837
14,0.0013342584716156125,0.0014016579370945692
15,0.0012873071245849133,0.0012039371067658067
16,0.0012534199049696326,0.0015305322594940662
17,0.001218193443492055,0.0012458744458854198
18,0.0011637472780421376,0.0011419423390179873
19,0.0010893535800278187,0.0014602048322558403
20,0.001048896461725235,0.0009722637478262186
21,0.0010124972322955728,0.0010389523813501
22,0.0009942984906956553,0.0009570754482410848
23,0.0009800705593079329,0.0009597789612598717
24,0.000955626426730305,0.000976121926214546
25,0.0009407867910340428,0.0010099679930135608
26,0.0009374705259688199,0.0009562709019519389
27,0.0009024799219332635,0.0009571937844157219
28,0.0008938125101849437,0.001047049299813807
29,0.0008917917148210108,0.0009607751853764057
30,0.0008653622935526073,0.0010563286487013102
31,0.0008529013721272349,0.0009712890023365617
32,0.0008411232265643775,0.001032946864143014
33,0.0008150141802616417,0.0010243074502795935
34,0.000810851575806737,0.0010269718477502465
35,0.0007909041596576571,0.0010151960887014866
36,0.0007793389959260821,0.0010691090719774365
37,0.0007569250883534551,0.0009428727207705379
38,0.0007459482294507325,0.000940649420954287
39,0.0007367375656031072,0.001032365718856454
40,0.0007125493139028549,0.000972352980170399
41,0.0006931608077138662,0.0009877479169517756
42,0.00067968072835356,0.001064085285179317
43,0.0006567108212038875,0.0012806883314624429
44,0.0006301572429947555,0.0013344072503969073
45,0.0006119108875282109,0.0012264453107491136
46,0.0005916432710364461,0.0008812692249193788
47,0.0005875497008673847,0.0010047839023172855
48,0.0005561746074818075,0.0008814350585453212
49,0.0005256017902866006,0.0006753651541657746
50,0.0005024033016525209,0.0006237980560399592
51,0.000481247843708843,0.0006824063020758331
52,0.0004585239221341908,0.0005642005708068609
53,0.00043774631922133267,0.000543656584341079
54,0.0004329045186750591,0.0005259449826553464
55,0.0004085050313733518,0.0006155038718134165
56,0.00039758897037245333,0.0005075184744782746
57,0.000379991193767637,0.0005493020289577544
58,0.00037012019311077893,0.0005305479280650616
59,0.0003617500769905746,0.00046988955000415444
60,0.0003550108813215047,0.0004276782856322825
61,0.00034168778802268207,0.00046090950490906835
62,0.0003301715769339353,0.00042397307697683573
63,0.00031286332523450255,0.0003913527762051672
64,0.00030505182803608477,0.0004134917398914695
65,0.0002973223163280636,0.0004936829791404307
66,0.00029017587075941265,0.000531167141161859
67,0.000281720538623631,0.0003305083082523197
68,0.000267332507064566,0.000336705707013607
69,0.0002638308214955032,0.0003493946569506079
70,0.0002495124645065516,0.00033244883525185287
71,0.00024615725851617754,0.0004028218099847436
72,0.00024035705428104848,0.0003801156999543309
73,0.0002375239710090682,0.0003656668122857809
