Epoch,Training Loss,Validation Loss
181,0.00012833400978706777,0.00018110325618181378
182,0.00012689674622379243,0.00016031265840865672
183,0.00012689198774751276,0.0002108747576130554
184,0.00012416340177878737,0.000179773909621872
185,0.00012749368033837527,0.0001825416984502226
186,0.00012494376278482378,0.00017382415535394102
187,0.00012376885570120066,0.00018138691666536033
188,0.0001242417929461226,0.00015812744095455855
189,0.00012598249304573983,0.00018230130081065
190,0.00012493872782215476,0.00016196118667721748
191,0.00012447657354641706,0.00015115363930817693
192,0.0001242045109393075,0.00016282140859402716
193,0.00012353943020571023,0.00016177048382814974
194,0.000123264457215555,0.0001605920260772109
195,0.00012412307842168957,0.00016931607387959957
196,0.00012216797040309757,0.0001730265939841047
197,0.00012307232827879488,0.00016492205031681806
198,0.00012311678437981755,0.00017351032875012606
199,0.00012249636347405612,0.00015214549785014242
200,0.00012084458285244182,0.00016911512648221105
191,,0.00015115363930817693
