Epoch,Training Loss,Validation Loss
108,0.00017712391854729503,0.00017314466822426766
109,0.00017846545961219817,0.00031633733306080103
110,0.00018434030062053353,0.000176704372279346
111,0.00017185437900479883,0.0001918523048516363
112,0.00017359829507768154,0.0002150929649360478
113,0.00017142393335234374,0.00017710222164168954
114,0.00016727909678593278,0.0001730570656945929
115,0.00017050652240868658,0.00022370141232386231
116,0.00017308228416368365,0.0001882255164673552
117,0.00017182428564410657,0.00024241501523647457
118,0.00017210864461958408,0.0001638473040657118
119,0.0001742337626637891,0.0001871453132480383
120,0.00017378016491420567,0.0001797745790099725
121,0.00016872728883754462,0.00017121965356636792
122,0.00016808864893391728,0.00023888620489742607
123,0.00016663849237374961,0.0002487795427441597
124,0.00017075504001695663,0.00019130554574076086
125,0.0001730703079374507,0.0002622981555759907
126,0.00016631635662633926,0.00017986733291763812
127,0.00016707337636034936,0.00022799294674769044
128,0.00016238611715380102,0.00017081260739360005
129,0.00016958416381385177,0.00029899508808739483
130,0.00016355667321477085,0.00021987201762385666
131,0.00016329903155565262,0.00020279790624044836
132,0.00016367943317163736,0.00023932638578116894
133,0.00016507053805980831,0.0003487126959953457
118,,0.0001638473040657118
