Epoch,Training Loss,Validation Loss
1,0.0609319731593132,0.018057245761156082
2,0.013640696182847023,0.012024950236082077
3,0.012245225720107555,0.011205196380615234
4,0.011561020277440548,0.011140992864966393
5,0.010750535875558853,0.010650544427335262
6,0.010156639851629734,0.01031535305082798
7,0.009556532837450504,0.009364894591271877
8,0.009076212532818317,0.008559973910450935
9,0.008505533449351788,0.007707687094807625
10,0.0076926033943891525,0.005712683778256178
11,0.00661746971309185,0.004436656832695007
12,0.005869112443178892,0.004269599448889494
13,0.005403638351708651,0.004171382170170546
14,0.005261939950287342,0.004352937452495098
15,0.00505903409793973,0.0032884874381124973
16,0.00483428779989481,0.003226014319807291
17,0.004841601941734552,0.003659454407170415
18,0.004597820341587067,0.005379681941121817
19,0.004498164169490337,0.0028299714904278517
20,0.004285330884158611,0.002679127501323819
21,0.004182989243417978,0.003927849233150482
22,0.004063897766172886,0.005536225158721209
23,0.004033571574836969,0.005201059393584728
24,0.003960215486586094,0.0022277585230767727
25,0.003808685578405857,0.00301542179659009
26,0.0036844101268798113,0.00226873648352921
27,0.003707582363858819,0.0032627710606902838
28,0.0037045711651444435,0.003950641490519047
29,0.003566076047718525,0.0022795931436121464
30,0.00348021206445992,0.004802890121936798
31,0.0034308857284486294,0.0017893797485157847
32,0.0033643292263150215,0.0021670875139534473
33,0.0032356197480112314,0.0022936207242310047
34,0.003193699289113283,0.0028034609276801348
35,0.0031303204596042633,0.0026854772586375475
36,0.0030872966162860394,0.0019360134610906243
37,0.0029927799478173256,0.0022051569540053606
38,0.002913497621193528,0.0021120887249708176
39,0.00292209698818624,0.0020366343669593334
40,0.0028968427795916796,0.0019364622421562672
41,0.002796553773805499,0.0025958602782338858
42,0.0028515157755464315,0.0026319241151213646
43,0.0027265665121376514,0.001769591006450355
44,0.0027169655077159405,0.0017378379125148058
45,0.0026598870754241943,0.001403064583428204
46,0.002605517627671361,0.0020858438219875097
47,0.0026234404649585485,0.0013979471987113357
48,0.002524081850424409,0.0017391771543771029
49,0.002479076851159334,0.0014532513450831175
50,0.0024273544549942017,0.0013467983808368444
