Epoch,Training Loss,Validation Loss
1,0.019888756796717644,0.010410565882921219
2,0.007336110342293978,0.008080320432782173
3,0.0051554422825574875,0.0029379420448094606
4,0.0035330478567630053,0.002408820204436779
5,0.00286677828989923,0.002171726431697607
6,0.0024993258994072676,0.002216046443209052
7,0.0023392275907099247,0.001888836151920259
8,0.0022561356890946627,0.0024652103893458843
9,0.002179517177864909,0.0020717319566756487
10,0.002053919481113553,0.0018477963749319315
11,0.0020074411295354366,0.0016958705382421613
12,0.0019253838108852506,0.0016548536950722337
13,0.0019068472320213914,0.001614397275261581
14,0.0018159423489123583,0.0017475663917139173
15,0.0017864610999822617,0.0017942851409316063
16,0.0017424908000975847,0.00181376445107162
17,0.001702031004242599,0.0018338824156671762
18,0.0016401427565142512,0.00146579893771559
19,0.0015825610607862473,0.0014721564948558807
20,0.0015509356744587421,0.0014070182805880904
21,0.0015196080785244703,0.0013680597767233849
22,0.0015121864853426814,0.0013387687504291534
23,0.001456004218198359,0.0013103270903229713
24,0.0014122845605015755,0.0012891325168311596
25,0.00138580403290689,0.001300346222706139
26,0.0013353708200156689,0.0012264372780919075
27,0.0012953957775607705,0.0012589984107762575
28,0.0012719964142888784,0.0012136709410697222
29,0.0012272075982764363,0.0011941877892240882
30,0.0011903621489182115,0.0012740790843963623
31,0.001139569329097867,0.0011717143934220076
32,0.0011178633430972695,0.0010922019137069583
33,0.0010745300678536296,0.001181198051199317
34,0.0010452840942889452,0.0010701597202569246
35,0.0010357717983424664,0.0011085066944360733
36,0.0009926679776981473,0.0009956633439287543
37,0.0009488845826126635,0.0010568418074399233
38,0.0009418827248737216,0.0011274355929344893
39,0.0009248213027603924,0.0009441793663427234
40,0.0009005813044495881,0.0009600031771697104
41,0.0008829838479869068,0.00097962049767375
42,0.0008702999912202358,0.0009819656843319535
43,0.0008873801562003791,0.0009269884903915226
44,0.0008541562128812075,0.0009783364366739988
45,0.0008374486351385713,0.0009511185344308615
46,0.0008297214517369866,0.0009270793525502086
47,0.0008327082032337785,0.0009367656894028187
48,0.0008114317897707224,0.0009497541468590498
49,0.0007983414107002318,0.000979249831289053
50,0.0007973176543600857,0.0009588738321326673
51,0.0007911078864708543,0.0009267578134313226
52,0.0007782172178849578,0.0009521728497929871
53,0.0007662235293537378,0.0009136908338405192
54,0.0007673099753446877,0.0010660947300493717
55,0.0007500341744162142,0.0009254836477339268
56,0.0007501163054257631,0.000910989532712847
57,0.0007449304102919996,0.0009093020926229656
58,0.0007276907563209534,0.0009019208955578506
59,0.0007392769330181181,0.0010773397516459227
60,0.0007163389818742871,0.0008951305644586682
61,0.0007112076855264604,0.0014301968039944768
62,0.0007129836594685912,0.0008701045881025493
63,0.0006872338126413524,0.001179237267933786
64,0.0006664322572760284,0.0008920469554141164
65,0.0006615520105697215,0.0008368900162167847
66,0.0006688438006676733,0.0008336048340424895
67,0.0006375868106260896,0.000917437020689249
68,0.000622434657998383,0.000863164197653532
69,0.0006156495655886829,0.0008302825735881925
70,0.0006099366000853479,0.0008554605301469564
71,0.0005902936682105064,0.000778108078520745
72,0.0005842477548867464,0.0007502808002755046
73,0.0005752610159106553,0.0008304393268190324
74,0.0005669060628861189,0.0007947567501105368
75,0.0005648945225402713,0.0007422185153700411
76,0.0005520020495168865,0.0006876249681226909
77,0.0005295827868394554,0.0007289365748874843
78,0.0005242484621703625,0.0006680410588160157
79,0.0005196647834964097,0.000767199438996613
80,0.0005103758885525167,0.0006924273911863565
81,0.0005082347197458148,0.0006933234981261194
82,0.0004898392944596708,0.0006516457651741803
83,0.0004857335879933089,0.0006843566079623997
84,0.0004788605438079685,0.0006677776691503823
85,0.00048660801257938147,0.0006856659310869873
86,0.0004801193135790527,0.0007200335967354476
87,0.0004669503541663289,0.0006646635010838509
88,0.00044843691284768283,0.0007349064107984304
89,0.0004498048219829798,0.0006321445107460022
90,0.00044178945245221257,0.0006564959185197949
91,0.00042867183219641447,0.0006048502982594073
92,0.0004244887677486986,0.000640464888419956
93,0.00040459047886542976,0.0006069648661650717
94,0.00040089330286718905,0.0005325442762114108
95,0.000381323101464659,0.00050382997142151
96,0.0003809014451690018,0.0006317523657344282
97,0.0003767938760574907,0.0005441729445010424
98,0.0003587769460864365,0.0005303254583850503
99,0.0003646372351795435,0.0005044147837907076
100,0.00035445496905595064,0.0004966576816514134
101,0.0003498713776934892,0.0004930992145091295
102,0.00033054870436899364,0.0005597695126198232
103,0.00032745650969445705,0.0005748050170950592
104,0.0003256145282648504,0.0005009417654946446
105,0.00034208540455438197,0.0004793069965671748
106,0.0003151221026200801,0.00045795776532031596
107,0.00031074273283593357,0.0004953222814947367
108,0.0003067915968131274,0.00045967698679305613
109,0.00030923160375095904,0.0005810190341435373
110,0.0003049679799005389,0.0005184127949178219
111,0.00029666131013073027,0.0005461837281472981
112,0.0002945438609458506,0.0004628778842743486
113,0.00030401916592381895,0.0004467091057449579
114,0.00029851673753000796,0.0004748428473249078
115,0.0002889245515689254,0.0005178350838832557
116,0.0002993989910464734,0.000586835783906281
117,0.000292707234621048,0.00047779371379874647
118,0.00029058806831017137,0.0004677786200772971
119,0.00027884295559488237,0.0006044987239874899
120,0.0002734501613304019,0.00045132532250136137
121,0.0002768021367955953,0.0005211264360696077
122,0.00027277195476926863,0.0005370528670027852
123,0.0002691460831556469,0.0004456228343769908
124,0.00026374857407063246,0.0005271368427202106
125,0.0002686480584088713,0.00047831222764216363
126,0.0002618599683046341,0.0005284089129418135
127,0.00026578144752420485,0.0005161028238944709
128,0.00025338592240586877,0.00043940352043136954
129,0.00024558656150475144,0.0004620807303581387
130,0.0002493821957614273,0.0003761537082027644
131,0.00024148296506609768,0.0003654829924926162
132,0.0002472885244060308,0.0004075517936144024
133,0.0002457606606185436,0.0004402266931720078
134,0.00023794679145794362,0.0003944288764614612
135,0.00024003222642932087,0.0003124730719719082
136,0.00023295973369386047,0.00032836731406860054
137,0.0002339774218853563,0.000308771530399099
138,0.00023140350822359324,0.00029225670732557774
139,0.00022635502682533115,0.0003210176946595311
140,0.00022565069957636297,0.0003280609962530434
141,0.00022414475097320974,0.000324486056342721
142,0.00021808357269037515,0.0002935627126134932
143,0.00022789716604165733,0.0003332878404762596
144,0.00021735038899350911,0.00032162139541469514
145,0.0002202501054853201,0.0003472189127933234
146,0.00022311077918857336,0.00031889352248981595
147,0.00022140858345665038,0.0002770316496025771
148,0.00021431408822536469,0.0003572660789359361
149,0.00021710387954954058,0.00031273611239157617
150,0.0002125944010913372,0.0002700921322684735
151,0.0002152222441509366,0.0003183143271598965
152,0.0002070688788080588,0.0003016435948666185
153,0.0002103331935359165,0.00030123794567771256
154,0.00020630065409932286,0.00028818994178436697
155,0.00020840170327574015,0.0002747448452282697
156,0.00020054473134223372,0.00029699329752475023
157,0.00021313056640792638,0.0003146373783238232
158,0.00020327467063907534,0.0003071143582928926
159,0.00019876484293490648,0.0003349610778968781
160,0.0002020775427808985,0.0002590334333945066
161,0.0002017952938331291,0.00025006491341628134
162,0.00019944668747484684,0.00028139891219325364
163,0.00019556094775907695,0.00033594679553061724
164,0.00019750543287955225,0.0003045672201551497
165,0.00019997353956568986,0.00040952503331936896
166,0.00019563522073440254,0.0002807551354635507
167,0.00018951627134811133,0.0002650184906087816
168,0.00019276428793091327,0.00029980429098941386
