Epoch,Training Loss,Validation Loss
1,0.04393194243311882,0.010173749178647995
2,0.008600435219705105,0.011371449567377567
3,0.00786416232585907,0.01018142607063055
4,0.007529860828071833,0.009859593585133553
5,0.007121589966118336,0.009032065980136395
6,0.00673692487180233,0.008644193410873413
7,0.006217061076313257,0.008239329792559147
8,0.0054722442291677,0.006285462528467178
9,0.004729415290057659,0.004342447966337204
10,0.004181931260973215,0.003632246982306242
11,0.003594283713027835,0.0033345292322337627
12,0.003400354878976941,0.0030984983313828707
13,0.003262692829594016,0.0029094580095261335
14,0.003091963240876794,0.002633682917803526
15,0.0029088647570461035,0.00239855470135808
16,0.0027487287297844887,0.0026281175669282675
17,0.002955854870378971,0.0033753234893083572
18,0.0026422948576509953,0.002116790506988764
19,0.002386579755693674,0.0020858219359070063
20,0.0024181539192795753,0.0020315630827099085
21,0.0022225219290703535,0.0028285798616707325
22,0.0022298500407487154,0.0021204533986747265
23,0.0021038895938545465,0.002198743401095271
24,0.002147899242118001,0.0020428316202014685
25,0.0020690595265477896,0.0025438982993364334
26,0.0020098930690437555,0.0023028377909213305
27,0.0018971217796206474,0.0020333428401499987
28,0.0018961619352921844,0.0019745659083127975
29,0.0018510879017412663,0.0020183799788355827
30,0.0017998323310166597,0.001960628665983677
31,0.0018983460031449795,0.0018117406871169806
32,0.0017759703332558274,0.001861030701547861
33,0.0017460908275097609,0.0019467937527224422
34,0.001725524663925171,0.0017741345800459385
35,0.0017555458471179008,0.0018951625097543001
36,0.0016907326644286513,0.0017293307464569807
37,0.0016848077066242695,0.0016931520076468587
38,0.0016725974855944514,0.0022234574425965548
39,0.0016682937275618315,0.0016455966979265213
40,0.001599626848474145,0.0017028709407895803
41,0.0015671675791963935,0.0016265591839328408
42,0.0015436288667842746,0.0016369229415431619
43,0.0015464434400200844,0.0016072469297796488
44,0.0015434001106768847,0.0015607590321451426
45,0.0014994344674050808,0.0015477160923182964
46,0.0015069862129166722,0.001637725974433124
47,0.0015260089421644807,0.0017356423195451498
48,0.0015117339789867401,0.0014769257977604866
49,0.001464620465412736,0.0015766393626108766
50,0.001449115457944572,0.0015080851735547185
51,0.0014194002142176032,0.0014936618972569704
52,0.001418959815055132,0.0014458668883889914
53,0.001407554023899138,0.0019673467613756657
54,0.001416354556567967,0.0014357947511598468
55,0.001366072683595121,0.001396482577547431
56,0.0013619284145534039,0.0013789463555440307
57,0.0013364492915570736,0.0014312261482700706
58,0.001334007945843041,0.0013620187528431416
59,0.0013028515968471766,0.0013877543387934566
60,0.0013471238780766726,0.0018441664287820458
61,0.001357894274406135,0.0016208725282922387
62,0.0013178333174437284,0.0013149116421118379
63,0.0013020290061831474,0.0012974560959264636
64,0.001276508904993534,0.0012748847948387265
65,0.001258721575140953,0.001270111883059144
66,0.0012383664725348353,0.0016812313115224242
67,0.0012492961250245571,0.0013465797528624535
68,0.0012458364944905043,0.0013040289049968123
69,0.001215212745591998,0.001225907588377595
70,0.0012100538006052375,0.001304366160184145
71,0.0011870345333591104,0.0011986758327111602
72,0.0011840906227007508,0.001183683518320322
73,0.0011710801627486944,0.0012006590841338038
74,0.0011733747087419033,0.0012111276155337691
75,0.0011528381146490574,0.0022688426543027163
76,0.0012266061967238784,0.0011664266930893064
77,0.001124911941587925,0.001117224688641727
78,0.0011228943476453424,0.0011565369786694646
79,0.0011324075749143958,0.0010953661985695362
80,0.0011232555843889713,0.0011656100396066904
81,0.0010831095278263092,0.0010923742083832622
82,0.0010692349169403315,0.0010698597179725766
83,0.0010792497778311372,0.0011231927201151848
84,0.0011145607568323612,0.0012383603025227785
85,0.0011226610513404012,0.0010346496710553765
86,0.0010553919710218906,0.0010737318079918623
87,0.0010349682997912169,0.0011276116129010916
88,0.0010328819043934345,0.0010265682358294725
89,0.0010533155873417854,0.0010600858367979527
90,0.0010166135616600513,0.0010046997340396047
91,0.0010112565942108631,0.0009979370515793562
92,0.001019447110593319,0.0010560527443885803
93,0.0010290838545188308,0.000987000996246934
94,0.0009934375993907452,0.0009917191928252578
95,0.0009948936058208346,0.0010330978548154235
96,0.0009884806349873543,0.000971950008533895
97,0.0010376324644312263,0.0009907878702506423
98,0.001001753960736096,0.0011245239293202758
99,0.0009699698421172798,0.0010920559288933873
100,0.00098420528229326,0.000961946789175272
101,0.0009758397354744375,0.0009629567502997816
102,0.0009534739656373858,0.00106169527862221
103,0.0009808681206777692,0.0009763462585397065
104,0.0009552558767609298,0.0009921819437295198
105,0.0009568287641741335,0.000982242519967258
106,0.0009550672839395702,0.0009748911834321916
107,0.0009881353471428156,0.0011444967240095139
108,0.0009902669116854668,0.000987087725661695
109,0.000952121161390096,0.000996582442894578
110,0.0009383810684084892,0.000970313441939652
111,0.0009507779031991959,0.0012097397120669484
112,0.0009506627102382481,0.0009900815784931183
113,0.0009265474509447813,0.0010152363684028387
114,0.0009350233594886959,0.0009446806507185102
115,0.0009403051808476448,0.0009426758624613285
116,0.0009409906924702227,0.0009645616519264877
117,0.0009476822451688349,0.0010267290053889155
118,0.000914113421458751,0.0009767274605110288
119,0.0009136961307376623,0.0009861313737928867
120,0.0009186911629512906,0.0009514485718682408
121,0.0009191391291096807,0.0009531667456030846
122,0.0009167581447400153,0.0009428469929844141
123,0.0009112879051826894,0.0009641642682254314
124,0.0009334351634606719,0.0010473104193806648
125,0.0009143976494669914,0.0009459784487262368
126,0.0008975208620540798,0.0009842222789302468
127,0.0009112377883866429,0.0009751109755598009
128,0.0009004608145914972,0.001083582523278892
129,0.0009008050546981394,0.0009469818905927241
130,0.0008964744629338384,0.0009726922726258636
115,,0.0009426758624613285
