Epoch,Training Loss,Validation Loss
1,0.07560029625892639,0.03140221908688545
2,0.015305192209780216,0.016868894919753075
3,0.013178903609514236,0.014047609642148018
4,0.012194531969726086,0.013016555458307266
5,0.011331326328217983,0.012744029983878136
6,0.010756921954452991,0.012064826674759388
7,0.01007021963596344,0.011877613142132759
8,0.00953209213912487,0.010800225660204887
9,0.009153865277767181,0.009699992835521698
10,0.008529221639037132,0.008526865392923355
11,0.007854931056499481,0.007298681419342756
12,0.0067376792430877686,0.005007702391594648
13,0.005745731759816408,0.004339979030191898
14,0.00547085702419281,0.006455375347286463
15,0.0052701616659760475,0.006661595311015844
16,0.005138554144650698,0.007567254826426506
17,0.005056499969214201,0.008242946118116379
18,0.0048963152803480625,0.004712938331067562
19,0.00486033083871007,0.007114167790859938
20,0.0047695874236524105,0.0061983889900147915
21,0.004763043951243162,0.004176297690719366
22,0.00457965862005949,0.006585384719073772
23,0.004449039697647095,0.005793700460344553
24,0.004426882136613131,0.006599505431950092
25,0.004453389905393124,0.004713319707661867
26,0.0041949693113565445,0.005025963298976421
27,0.004363642074167728,0.006224546581506729
28,0.004097406752407551,0.004327479284256697
29,0.004179155919700861,0.005957120563834906
30,0.004104399587959051,0.0056280167773365974
31,0.00392824225127697,0.0069297924637794495
32,0.0039011912886053324,0.007860054261982441
33,0.003797246841713786,0.00457605579867959
34,0.003821710357442498,0.0032580806873738766
35,0.0037168231792747974,0.005532448645681143
36,0.0035846568644046783,0.004667968489229679
37,0.003638884052634239,0.00474292179569602
38,0.0036056097596883774,0.0037937413435429335
39,0.0035232307855039835,0.002837370615452528
40,0.0034681817051023245,0.004226656164973974
41,0.0034330603666603565,0.005315076094120741
42,0.0033318749628961086,0.004831788595765829
43,0.003250187262892723,0.004839013796299696
44,0.0031735401134938,0.003198209684342146
45,0.0033922577276825905,0.00263237371109426
46,0.00317295640707016,0.0037984668742865324
47,0.0030738171190023422,0.0037741961423307657
48,0.003091553458943963,0.003405945608392358
49,0.0029949387535452843,0.003130341647192836
50,0.0029342311900109053,0.004664142150431871
51,0.0029193665832281113,0.004510150291025639
52,0.002847271505743265,0.004848404787480831
53,0.002895218087360263,0.0032856978941708803
54,0.0028459273744374514,0.003014699788764119
55,0.002813738537952304,0.0024282827507704496
56,0.0027883234433829784,0.0037576318718492985
57,0.002606016583740711,0.003463391214609146
58,0.0026394654996693134,0.005290665663778782
59,0.0026143428403884172,0.003586227772757411
60,0.0024956169072538614,0.004530088510364294
61,0.0025374770630151033,0.004185425117611885
62,0.0025242348201572895,0.0023618375416845083
63,0.0025611084420233965,0.002676772652193904
64,0.0023885832633823156,0.0024442002177238464
65,0.0024064816534519196,0.003916135989129543
66,0.002349341055378318,0.003236706368625164
67,0.0022616558708250523,0.004898307844996452
68,0.0022537161130458117,0.002604363253340125
69,0.0021965736523270607,0.003940781112760305
70,0.0021838464308530092,0.0033050510101020336
71,0.002158042276278138,0.003875504247844219
72,0.0021636688616126776,0.002731107408180833
73,0.0021245144307613373,0.0028835462871938944
74,0.002041386906057596,0.003400761168450117
75,0.0020771664567291737,0.003043510252609849
76,0.0019873070996254683,0.0023281434550881386
77,0.001972069963812828,0.0022043834906071424
78,0.0019448453094810247,0.0024775785859674215
79,0.0018885656027123332,0.002644756343215704
80,0.0018848017789423466,0.00241944775916636
81,0.0018507016357034445,0.0020050706807523966
82,0.0018276339396834373,0.0020426346454769373
83,0.001768905553035438,0.0020081819966435432
84,0.0017979613039642572,0.0030758751090615988
85,0.001760821440257132,0.001883524120785296
86,0.0017145008314400911,0.002586025046184659
87,0.0016864946810528636,0.0024783527478575706
88,0.0016659931279718876,0.002194274915382266
89,0.0016470509581267834,0.002121823141351342
90,0.0016119746724143624,0.002867872826755047
91,0.0016159041551873088,0.0023423645179718733
92,0.001548010972328484,0.0020210430957376957
93,0.001538938144221902,0.002201206749305129
94,0.0015326017746701837,0.001807256368920207
95,0.0015340058598667383,0.0014581625582650304
96,0.0014862818643450737,0.0017287771916016936
97,0.0014505733270198107,0.0022721311543136835
98,0.0014383021043613553,0.0015787789598107338
99,0.0014323564246296883,0.0019930496346205473
100,0.0014042664552107453,0.0015169484540820122
101,0.001357049448415637,0.001545475795865059
102,0.001347200246527791,0.0014715876895934343
103,0.0013532249722629786,0.0018143976340070367
104,0.001302047399803996,0.0019575534388422966
105,0.001300097443163395,0.001355696120299399
106,0.0013018196914345026,0.0013654713984578848
107,0.0012602931819856167,0.0018416184466332197
108,0.0012625993695110083,0.0013837185688316822
109,0.0012358047533780336,0.0014982199063524604
110,0.001192564726807177,0.0015265857800841331
111,0.0012164396466687322,0.0013191214529797435
112,0.0012113192351534963,0.0015645204111933708
113,0.0011434595799073577,0.001461758278310299
114,0.001145996036939323,0.0015008054906502366
115,0.001140933483839035,0.0015926507767289877
116,0.0011282790219411254,0.0011184547329321504
117,0.0011394459288567305,0.0012071927776560187
118,0.0011206375202164054,0.0013018655590713024
119,0.0011022038524970412,0.0012145474320277572
120,0.0011002314276993275,0.0011022727703675628
121,0.0010968585265800357,0.0014458278892561793
122,0.0010718775447458029,0.0011331187561154366
123,0.0010559170041233301,0.0016343777533620596
124,0.001076197368092835,0.0010980397928506136
125,0.0010417895391583443,0.0015751144383102655
126,0.0010440408950671554,0.0011072889901697636
127,0.0010021055350080132,0.0011564610758796334
128,0.0010204059071838856,0.0014986870810389519
129,0.0010229130275547504,0.0012763511622324586
130,0.0009942027973011136,0.0011164319003000855
131,0.0009829348418861628,0.0011489923344925046
132,0.0009817108511924744,0.0010184956481680274
133,0.0009746364667080343,0.001063735457137227
134,0.0009802296990528703,0.0010515284957364202
135,0.0009708734578453004,0.0009983419440686703
136,0.0009734095656313002,0.0012271975865587592
137,0.0009492960525676608,0.0010735029354691505
138,0.0009660548530519009,0.0012665974209085107
139,0.0009390347986482084,0.0014568124897778034
140,0.0009540477185510099,0.0009996730368584394
141,0.001028979429975152,0.0009716370841488242
142,0.0009329251479357481,0.0011684399796649814
143,0.0009319072705693543,0.0013032505521550775
144,0.0009294258197769523,0.000984526937827468
145,0.0009254253818653524,0.0010358300060033798
146,0.0009145626099780202,0.0011492224875837564
147,0.0009183951769955456,0.0012444526655599475
148,0.0009242252563126385,0.0011951217893511057
149,0.0009341975091956556,0.001196885365061462
150,0.0009266639244742692,0.0010086034890264273
151,0.0009173722937703133,0.0010783341713249683
152,0.0009069981169886887,0.0013379690935835242
153,0.0009134268038906157,0.0009863649029284716
154,0.0009022807353176177,0.000974539783783257
155,0.0009153531864285469,0.00119331746827811
156,0.0009031873196363449,0.001007939805276692
141,,0.0009716370841488242
