Epoch,Training Loss,Validation Loss
134,0.00044131107279099524,0.0005909039173275232
135,0.0004402857448440045,0.0005707928212359548
136,0.0004323850153014064,0.0005642040050588548
137,0.0004288327763788402,0.0005376623012125492
138,0.00042978901183232665,0.0005547036998905241
139,0.00042587026837281883,0.0005636394489556551
140,0.00041866584797389805,0.000546703115105629
141,0.00041214103111997247,0.0005244461935944855
142,0.00041021796641871333,0.0004984951810911298
143,0.0004075252218171954,0.0005167519557289779
144,0.00039961858419701457,0.0005270260735414922
145,0.0003970833495259285,0.0004911284777335823
146,0.0003882583405356854,0.00048669829266145825
147,0.0003875134279951453,0.00048696115845814347
148,0.00038894705357961357,0.0004923668457195163
149,0.00037944482755847275,0.00047039552009664476
150,0.00037192899617366493,0.00045776678598485887
151,0.00036595825804397464,0.00044768492807634175
152,0.00036644053761847317,0.00044154070201329887
153,0.0003543706552591175,0.00042858035885728896
154,0.000355047668563202,0.00044148150482214987
155,0.00034601817606016994,0.0004058950289618224
156,0.00033595305285416543,0.0004117620410397649
157,0.0003315960639156401,0.0004150942259002477
158,0.0003244435938540846,0.0003833551600109786
159,0.0003183024236932397,0.00038431721623055637
160,0.00031182519160211086,0.0003845508035738021
161,0.0003052054380532354,0.0004214548971503973
162,0.00029945094138383865,0.0003740189131349325
163,0.0002941650745924562,0.00040682972758077085
164,0.00029060698579996824,0.0003482126339804381
165,0.00028140575159341097,0.0003605671809054911
166,0.00027784897247329354,0.0003237789205741137
167,0.00027703901287168264,0.0003314277564641088
168,0.00027107022469863296,0.0003859990101773292
169,0.0002691375557333231,0.000367035623639822
170,0.000265689188381657,0.0003198921331204474
171,0.0002611789386719465,0.0003216871409676969
172,0.0002592341334093362,0.00034878263249993324
173,0.0002604392066132277,0.000332923635141924
174,0.00025548983830958605,0.0003033117391169071
175,0.00025479242322035134,0.000347583758411929
176,0.0002495610970072448,0.00029271430685184896
177,0.00024741337983869016,0.00029438096680678427
178,0.00024372698680963367,0.0002873251214623451
179,0.00024307161220349371,0.00032185117015615106
180,0.0002430061431368813,0.00033778586657717824
181,0.0002382891980232671,0.0002765411336440593
182,0.00023673073155805469,0.00026716929278336465
183,0.00023772128042764962,0.0003020480799023062
184,0.00023838125343900174,0.00028548348927870393
185,0.00023195748508442193,0.0002609102230053395
186,0.00023556289670523256,0.0003119600296486169
187,0.00023373360454570502,0.0003772990021388978
188,0.00022573671594727784,0.00029525349964387715
189,0.0002254262799397111,0.0002587670460343361
190,0.00022623641416430473,0.00026226998306810856
191,0.00022429594537243247,0.00024443859001621604
192,0.00022214389173313975,0.0002771981817204505
193,0.00021932438539806753,0.0002587875060271472
194,0.00021984608611091971,0.0002685203799046576
195,0.00022006762446835637,0.00029527663718909025
196,0.00021825656585860997,0.0002709710388444364
197,0.0002153257664758712,0.00026905754930339754
198,0.00021358999947551638,0.00024328258587047458
199,0.00021122324687894434,0.0002716655726544559
200,0.00021277675114106387,0.0003507622459437698
198,,0.00024328258587047458
