Epoch,Training Loss,Validation Loss
1,0.014819066040217876,0.005779784172773361
2,0.005216443911194801,0.0029422577936202288
3,0.004024889320135117,0.0024708937853574753
4,0.003481542458757758,0.0017786992248147726
5,0.0030938363634049892,0.0019660533871501684
6,0.002864908194169402,0.0021822089329361916
7,0.0027488647028803825,0.0019511538557708263
8,0.0026133963838219643,0.0017252725083380938
9,0.002444465411826968,0.0015428742626681924
10,0.0023263266775757074,0.001432996243238449
11,0.002236088737845421,0.0014832558808848262
12,0.002084410982206464,0.001452831900678575
13,0.001970782410353422,0.0012861870927736163
14,0.0018834606744349003,0.001263717538677156
15,0.0017902523977681994,0.0015664685051888227
16,0.0016756969271227717,0.0011635986156761646
17,0.0015674433670938015,0.0010971871670335531
18,0.0014674750855192542,0.0010573044419288635
19,0.0013849957613274455,0.0010297857224941254
20,0.001302318531088531,0.0010064386297017336
21,0.0012311103055253625,0.0010150088928639889
22,0.0011568161426112056,0.0010185923893004656
23,0.001095607178285718,0.0010330341756343842
24,0.0010343787726014853,0.000969465880189091
25,0.0009963219054043293,0.0010687635513022542
26,0.000952200498431921,0.0009613701840862632
27,0.0009054328547790647,0.0008726813830435276
28,0.0008439691155217588,0.0008548179757781327
29,0.0008100135019049048,0.0008496210211887956
30,0.0007603992708027363,0.0007955708424560726
31,0.0007240168051794171,0.0008618580177426338
32,0.0007081149960868061,0.001029638689942658
33,0.0006807688041590154,0.0009485625196248293
34,0.0006510225357487798,0.0010894358856603503
35,0.0006302511319518089,0.0007942496449686587
36,0.0006066580535843968,0.0009940204909071326
37,0.000590531446505338,0.0009354515350423753
38,0.0005687068332917988,0.0006767481681890786
39,0.0005527577013708651,0.0007307133637368679
40,0.0005383981042541564,0.0006241255323402584
41,0.0005131579237058759,0.0005826452979817986
42,0.0005160616128705442,0.0007783534238114953
43,0.000494251144118607,0.0005981333670206368
44,0.0004770954546984285,0.0006250786827877164
45,0.0004809990350622684,0.0005546033498831093
46,0.00045853701885789633,0.0006066948990337551
47,0.0004495105240494013,0.0006019362481310964
48,0.00043887848732993007,0.0008264433708973229
49,0.00043473730329424143,0.0005798579659312963
50,0.0004236257227603346,0.0005623812903650105
51,0.0004144326376263052,0.0005148727213963866
52,0.0004110099980607629,0.0005122554139234126
53,0.00040639634244143963,0.0005849837907589972
54,0.0003986779192928225,0.0005093942163512111
55,0.00039161962922662497,0.0006355879595503211
56,0.000389113585697487,0.0006478213472291827
57,0.0003823766310233623,0.00071189139271155
58,0.00038267922354862094,0.0004682555445469916
59,0.000372112262994051,0.0006081036408431828
60,0.0003597422910388559,0.0005438324296846986
61,0.00038031060830689967,0.0005518420948646963
62,0.00035785711952485144,0.0006605311064049602
63,0.00035465852124616504,0.0005958660622127354
64,0.00034117288305424154,0.0005525893648155034
65,0.0003349542967043817,0.0005483294371515512
66,0.00033566865022294223,0.0005569949862547219
67,0.0003297813527751714,0.0006911068921908736
68,0.00031556349131278694,0.0006535131833516061
69,0.0003256102208979428,0.000505233823787421
70,0.0003143016656395048,0.0005472359480336308
71,0.00030705498647876084,0.0005340114585123956
72,0.0003054669941775501,0.000576234539039433
73,0.0003059208975173533,0.00043702818220481277
74,0.00029705450288020074,0.0004670557682402432
75,0.00029287050710991025,0.00047329269000329077
76,0.0002922539715655148,0.00043843293678946793
77,0.00029150990303605795,0.0005132830119691789
78,0.0002807165728881955,0.00047965371049940586
79,0.0002827236312441528,0.00046793807996436954
80,0.00028288541943766177,0.0005951335770078003
81,0.0002758193586487323,0.0004353008116595447
82,0.00027746096020564437,0.0007233764044940472
83,0.00029323427588678896,0.0005157995037734509
84,0.00027438823599368334,0.0004918101476505399
85,0.0002705420774873346,0.0004752147360704839
86,0.00026857267948798835,0.00048271106788888574
87,0.00026780407642945647,0.00041254705865867436
88,0.00025955800083465874,0.0005142423906363547
89,0.0002619393344502896,0.0004421317717060447
90,0.00025817487039603293,0.0004537957429420203
91,0.0002541920111980289,0.000359951111022383
92,0.00026400815113447607,0.0003306404105387628
93,0.00025444570928812027,0.0003825498279184103
94,0.00024874252267181873,0.0005248452071100473
95,0.00024809097521938384,0.00039392802864313126
96,0.00024789347662590444,0.0004022915964014828
97,0.0002495455846656114,0.00032091845059767365
98,0.00024840154219418764,0.0003109279496129602
