Epoch,Training Loss,Validation Loss
1,0.024089638143777847,0.00974889937788248
2,0.0055942414328455925,0.007078488823026419
3,0.004647499416023493,0.005273254122585058
4,0.0037870921660214663,0.0036176613066345453
5,0.002948854584246874,0.0030647434759885073
6,0.0025845488999038935,0.002593676559627056
7,0.0024440211709588766,0.0023855564650148153
8,0.002310769632458687,0.002334744203835726
9,0.0021799698006361723,0.002131936140358448
10,0.0020064632408320904,0.0019702462013810873
11,0.0018513971008360386,0.0016895936569198966
12,0.0016664761351421475,0.00153036427218467
13,0.0015277254860848188,0.0016792597016319633
14,0.0014377706684172153,0.001498044584877789
15,0.0013896020827814937,0.0014624870382249355
16,0.0013378150761127472,0.0013890861300751567
17,0.0013241784181445837,0.001355846063233912
18,0.0012646380346268415,0.0012857599649578333
19,0.00122672482393682,0.0012579085305333138
20,0.0012067086063325405,0.0013609013985842466
21,0.0011873457115143538,0.001226241933181882
22,0.001158289611339569,0.0011783845257014036
23,0.0011310813715681434,0.0011825673282146454
24,0.001124661066569388,0.001313382643274963
25,0.0010885106166824698,0.0011698330054059625
26,0.0010733033996075392,0.0012080833548679948
27,0.001060454873368144,0.0011030975729227066
28,0.0010569841833785176,0.0011356142349541187
29,0.0010575233027338982,0.0012529102386906743
30,0.0010247918544337153,0.0013752817176282406
31,0.001005455618724227,0.0010666920570656657
32,0.0009792064083740115,0.0012561306357383728
33,0.000982925877906382,0.001125869806855917
34,0.0009705714182928205,0.001105609000660479
35,0.0009486845810897648,0.0010307460324838758
36,0.000945037929341197,0.0010093882447108626
37,0.0009467377094551921,0.0009903069585561752
38,0.0009191347635351121,0.0009606644744053483
39,0.0008942029671743512,0.0009114461718127131
40,0.0008739032782614231,0.001182890497148037
41,0.0008971018251031637,0.0008758183685131371
42,0.0008783850353211164,0.0008643702603876591
43,0.0008340064669027925,0.000927278189919889
44,0.0008318550535477698,0.0008758020703680813
45,0.000823634210973978,0.0011254660785198212
46,0.0008334387675859034,0.0008247613441199064
47,0.0008376838522963226,0.0008139607380144298
48,0.0007871919078752398,0.0007915125461295247
49,0.0007745029870420694,0.0007956650806590915
50,0.0007717871339991689,0.000771616178099066
51,0.0007828602683730423,0.0007797038997523487
52,0.0007671255734749138,0.0008513287757523358
53,0.0007516639307141304,0.0007819898310117424
54,0.0007511156727559865,0.000787867873441428
55,0.0007648851023986936,0.0008951628115028143
56,0.0007416802691295743,0.0007430148543789983
57,0.00074295315425843,0.0007917972980067134
58,0.0007251572678796947,0.0008322144276462495
59,0.0007226546294987202,0.0007367749349214137
60,0.0007104421383701265,0.0007829571841284633
61,0.0007115916232578456,0.0007344213081523776
62,0.0007197095546871424,0.0008961277198977768
63,0.0007050702115520835,0.0007282895385287702
64,0.0006818216643296182,0.0007220417028293014
65,0.0007026842213235795,0.0007502277148887515
66,0.0006813716026954353,0.0007200993713922799
67,0.0006947533111087978,0.0007170028402470052
68,0.000686358951497823,0.0007694833911955357
69,0.0006659653736278415,0.0006890255026519299
70,0.0006786755984649062,0.0006675108452327549
71,0.000675517600029707,0.0007396878791041672
72,0.0006667196867056191,0.0006861548754386604
73,0.0006528830272145569,0.000859574181959033
74,0.0006472652312368155,0.0007187085575424135
75,0.0006359060062095523,0.0006847149925306439
76,0.0006464742473326623,0.0008084082510322332
77,0.0006541454349644482,0.0006381364073604345
78,0.0006249160505831242,0.0006461056182160974
79,0.0006417601252906024,0.0006336185615509748
80,0.0006263651885092258,0.000638586760032922
81,0.0006287724245339632,0.0006293420447036624
82,0.000604602973908186,0.0006268101860769093
83,0.0006136882584542036,0.0006567564560100436
84,0.0006052608950994909,0.0006577770691365004
85,0.0006222249357961118,0.000622353283688426
86,0.0005989571800455451,0.0006240393267944455
87,0.0005965431337244809,0.0006389079499058425
88,0.0005860863602720201,0.0005846017738804221
89,0.0005748538533225656,0.0005724800867028534
90,0.0005783989909105003,0.0007280711433850229
91,0.0006166969542391598,0.0005708904936909676
92,0.0005672062397934496,0.0005644061602652073
93,0.0005604962934739888,0.0005488428869284689
94,0.0005670245736837387,0.0005544837331399322
95,0.0005765584064647555,0.0005804172251373529
96,0.0005556292599067092,0.0005639398586936295
97,0.0005490917828865349,0.0007140340167097747
98,0.0005543397273868322,0.0005128199700266123
99,0.000538624997716397,0.0005170082440599799
100,0.0005413945182226598,0.0005391972954384983
101,0.0005438051884993911,0.0007059768540784717
102,0.0005438201478682458,0.0004987103748135269
103,0.0005143361631780863,0.000548388808965683
104,0.0005234127165749669,0.0005297421012073755
105,0.0005122145521454513,0.0006046073976904154
106,0.0005172741948626935,0.00048825782141648233
107,0.0005032921908423305,0.00047035852912813425
108,0.0005024481797590852,0.0004956398624926805
109,0.0004887639079242945,0.0005095290835015476
110,0.0004996754578314722,0.0005645052879117429
111,0.0005002287798561156,0.0004492707084864378
112,0.0004906381946057081,0.0005379738286137581
113,0.000493050436489284,0.0005066411686129868
114,0.0004787447105627507,0.00045539517304860055
115,0.0004713430826086551,0.0005303221405483782
