Epoch,Training Loss,Validation Loss
1,0.033077649772167206,0.012577236630022526
2,0.008900619111955166,0.014029509387910366
3,0.008217563852667809,0.012703979387879372
4,0.007714902050793171,0.010900340974330902
5,0.007092436775565147,0.008588326163589954
6,0.006018617656081915,0.005492703523486853
7,0.00402609258890152,0.003386210650205612
8,0.0035451753064990044,0.0032230347860604525
9,0.0033709427807480097,0.003363584168255329
10,0.0032439774367958307,0.0028857451397925615
11,0.003093308536335826,0.0028867272194474936
12,0.0029441239312291145,0.0026499314699321985
13,0.0027908743359148502,0.0025305538438260555
14,0.0026197859551757574,0.0023373316507786512
15,0.0024525586050003767,0.0021902713924646378
16,0.0024100260343402624,0.002074854914098978
17,0.002180642681196332,0.0018887738697230816
18,0.002030346542596817,0.0017141069984063506
19,0.0018788442248478532,0.0016183116240426898
20,0.0017467064317315817,0.0016047676326707006
21,0.001614290988072753,0.0014230264350771904
22,0.0015548166120424867,0.0013556680642068386
23,0.001451730146072805,0.001348172896541655
24,0.0013991197338327765,0.0013080327771604061
25,0.0013335645198822021,0.001317411195486784
26,0.0013022961793467402,0.0012766473228111863
27,0.0012544433120638132,0.0012274020118638873
28,0.001231437548995018,0.001511775772087276
29,0.001177981961518526,0.0013243169523775578
30,0.0011463284026831388,0.0012562796473503113
31,0.0011333032744005322,0.0013281359570100904
32,0.0011173698585480452,0.0012636209139600396
33,0.0010964794782921672,0.001059874426573515
34,0.0010965155670419335,0.0011358608026057482
35,0.0010707044275477529,0.001171363634057343
36,0.0010819388553500175,0.0010770100634545088
37,0.0010413529817014933,0.0010387311922386289
38,0.0010535892797634006,0.000949775567278266
39,0.0010017171734943986,0.001089321100153029
40,0.0010020717745646834,0.0009790132753551006
41,0.0009933245601132512,0.0010775384726002812
42,0.0009782635606825352,0.0010317832930013537
43,0.0009758797823451459,0.0009153787977993488
44,0.0009958366863429546,0.000976253068074584
45,0.0009554803255014122,0.0009150522528216243
46,0.000965533428825438,0.0008981021819636226
47,0.000935282907448709,0.000975777511484921
48,0.0009209179552271962,0.0009307459695264697
49,0.0009218223276548088,0.0009148569661192596
50,0.0009344852878712118,0.0009445527684874833
51,0.0009235776378773153,0.0010435788426548243
52,0.0009129450190812349,0.0008740134653635323
53,0.0009037320269271731,0.0008582699811086059
54,0.0009037661948241293,0.0008515402441844344
55,0.0009059146977961063,0.0010321958689019084
56,0.0008835794869810343,0.0008487360901199281
57,0.0008822765666991472,0.0009026468032971025
58,0.0008623121539130807,0.0008858827059157193
59,0.0008472254266962409,0.0008084816508926451
60,0.0008662652689963579,0.0008461425895802677
61,0.0008598037529736757,0.000878278398886323
62,0.0008360909996554255,0.000843897694721818
63,0.0008597559062764049,0.0008713771239854395
64,0.0008563345763832331,0.0008301577181555331
65,0.0008189041982404888,0.0007996514905244112
66,0.0008189379586838186,0.0008415801567025483
67,0.0008155564428307116,0.0008275820291601121
68,0.0008057444938458502,0.0008818945498205721
69,0.0008067504386417568,0.00087981135584414
70,0.0008009994635358453,0.0007866111700423062
71,0.0007894801674410701,0.0008669880917295814
72,0.0007933443412184715,0.0009547953959554434
73,0.0008241166360676289,0.0007869219989515841
74,0.000781468057539314,0.0008685322245582938
75,0.0007837191224098206,0.0007752902456559241
76,0.0007511720177717507,0.0007840062608011067
77,0.0007624950376339257,0.0007776801357977092
78,0.0007734394748695195,0.0008463115664198995
79,0.000760421622544527,0.0007670726045034826
80,0.0007604347774758935,0.0007744873873889446
81,0.0007405233918689191,0.000935465912334621
82,0.000768239435274154,0.0007602300029247999
83,0.0007487424882128835,0.0008188341744244099
84,0.000755215878598392,0.0007338498835451901
85,0.0007353334221988916,0.0007825875072740018
86,0.0007387915393337607,0.0008008986478671432
87,0.0007343434845097363,0.0009598153410479426
88,0.0007273080409504473,0.0007653718930669129
89,0.0007298547425307333,0.0009926919592544436
90,0.0007277806871570647,0.0007414984866045415
91,0.0007228826289065182,0.0010442021302878857
92,0.0007293377420864999,0.0007424600189551711
93,0.0007107583223842084,0.000754975713789463
94,0.0007047125836834311,0.00072056072531268
95,0.0007112660678103566,0.0007747301715426147
96,0.0006839650450274348,0.0007352874963544309
97,0.0006879190332256258,0.0006963565247133374
98,0.000687779625877738,0.0007140302332118154
99,0.0006906564813107252,0.0007288128254003823
100,0.0006981134065426886,0.0007709294441156089
