Epoch,Training Loss,Validation Loss
1,0.022034762427210808,0.01108288113027811
2,0.008522067219018936,0.006558957044035196
3,0.006389073096215725,0.003619068767875433
4,0.005099428351968527,0.002562418347224593
5,0.004627007059752941,0.002235216787084937
6,0.004224639385938644,0.0020140267442911863
7,0.00389064266346395,0.0019768611527979374
8,0.003599642775952816,0.0016676486702635884
9,0.0033687858376652002,0.0017419903306290507
10,0.0031914704013615847,0.0019248740281909704
11,0.0030723793897777796,0.0015687751583755016
12,0.002892246237024665,0.0014495475916191936
13,0.0027914228849112988,0.001423875568434596
14,0.002665489912033081,0.0016613188199698925
15,0.002559919375926256,0.0013405444333329797
16,0.002458203351125121,0.0012498489813879132
17,0.0023637190461158752,0.0012155513977631927
18,0.0022696980740875006,0.0011067899176850915
19,0.002169627696275711,0.0010844265343621373
20,0.002102671889588237,0.001092532416805625
21,0.0020405221730470657,0.001020059920847416
22,0.0019350922666490078,0.0010404745116829872
23,0.001870206673629582,0.0010837269946932793
24,0.0018147730734199286,0.0011354087619110942
25,0.0017466616118326783,0.0009789173491299152
26,0.0016709730261936784,0.001002450124360621
27,0.0016322126612067223,0.0009710679878480732
28,0.001557781477458775,0.0009965288918465376
29,0.001511084265075624,0.0009739945526234806
30,0.001452640281058848,0.0009400146082043648
31,0.0013911427231505513,0.0010724010644480586
32,0.001356760272756219,0.0009014197858050466
33,0.001325446180999279,0.001149395597167313
34,0.001268004416488111,0.0009506565984338522
35,0.0012181337224319577,0.0008890923927538097
36,0.0011772307334467769,0.0008302713977172971
37,0.001136845094151795,0.0008504002471454442
38,0.0011055911891162395,0.0008572607184760273
39,0.0010740195866674185,0.0008384570246562362
40,0.0010366211645305157,0.000881330983247608
41,0.0010087252594530582,0.0008597049163654447
42,0.000981946475803852,0.0008010919555090368
43,0.0009544497006572783,0.0008461951510980725
44,0.0009228448616340756,0.0008194347028620541
45,0.0008917900267988443,0.0007996461354196072
46,0.0008739609620533884,0.0007645933656021953
47,0.0008478618110530078,0.0007976540364325047
48,0.000830568780656904,0.000769960752222687
49,0.0008149009081535041,0.0008160436409525573
50,0.0007948573911562562,0.0007377450237981975
51,0.0007744270260445774,0.0007358656148426235
52,0.0007700202404521406,0.0007255748496390879
53,0.0007541369996033609,0.0007643064018338919
54,0.0007405488286167383,0.0007447359384968877
55,0.0007198998937383294,0.0007517036283388734
56,0.0007097221678122878,0.0007350179948844016
57,0.0006914598634466529,0.0007363338954746723
