Epoch,Training Loss,Validation Loss
1,0.028268076479434967,0.00867005717009306
2,0.007324152626097202,0.009013885632157326
3,0.006326161324977875,0.007946590892970562
4,0.0053468020632863045,0.005758931394666433
5,0.004031835123896599,0.0034667588770389557
6,0.0031573877204209566,0.0030152066610753536
7,0.002928880276158452,0.0027661144267767668
8,0.002744412748143077,0.002731521613895893
9,0.0025768026243895292,0.0023667009081691504
10,0.002363651990890503,0.0020533560309559107
11,0.0021369473543018103,0.0018216134048998356
12,0.001930431928485632,0.0017260179156437516
13,0.0017571320058777928,0.0019815305713564157
14,0.0016373028047382832,0.0016592341708019376
15,0.0015519962180405855,0.001462586224079132
16,0.0014970576157793403,0.001458750106394291
17,0.001480334554798901,0.0014033354818820953
18,0.0014061735710129142,0.001437584636732936
19,0.0013738449197262526,0.0013451601844280958
20,0.0013448105892166495,0.0013007218949496746
21,0.001317615737207234,0.0015466579934582114
22,0.0013055127346888185,0.001296979608014226
23,0.00127003388479352,0.0012804231373593211
24,0.0012427230831235647,0.001240891171619296
25,0.0012258217902854085,0.0014397914055734873
26,0.0011990758357569575,0.0016561582451686263
27,0.0011849148431792855,0.0012987207155674696
28,0.0011988490587100387,0.0011424649273976684
29,0.0011325933737680316,0.0011418343055993319
30,0.001105419360101223,0.001128990901634097
31,0.0010959642240777612,0.0010828387457877398
32,0.0010908532422035933,0.0011129238409921527
33,0.0010590458987280726,0.0010883082868531346
34,0.0010493698064237833,0.001039482420310378
35,0.0010139133082702756,0.0011575929820537567
36,0.0009936419082805514,0.0011365418322384357
37,0.0009776551742106676,0.0010386165231466293
38,0.0009705016855150461,0.0010905845556408167
39,0.0009431433281861246,0.0009677441557869315
40,0.0009224420646205544,0.0009786032605916262
41,0.0009222323424182832,0.0010082930093631148
42,0.000915176176931709,0.001047890167683363
43,0.000901747785974294,0.001037066918797791
44,0.0009057556162588298,0.000978924916125834
45,0.0008992720395326614,0.001050083665177226
46,0.0009016997064463794,0.0009648467530496418
47,0.0008712831768207252,0.0009443924063816667
48,0.0008660168386995792,0.001017313334159553
49,0.0008622024324722588,0.0009236438781954348
50,0.0008482178673148155,0.0009452924132347107
51,0.0008399549988098443,0.0009552841074764729
52,0.0008609445649199188,0.0010377669241279364
53,0.0008390751318074763,0.000963094353210181
54,0.0008237959118559957,0.0009544519707560539
55,0.0008179256110452116,0.0009188174153678119
56,0.0008069185423664749,0.0008815311593934894
57,0.0008098534890450537,0.0009145218646153808
58,0.0008040076354518533,0.0008506623562425375
59,0.0007991640013642609,0.0008946521556936204
60,0.0008039714302867651,0.000884221401065588
61,0.0008100135019049048,0.0009087028447538614
62,0.0007788706570863724,0.0008585889590904117
63,0.0007720445864833891,0.0008471889304928482
64,0.000767862715292722,0.0008455056813545525
65,0.0007748173666186631,0.0008435480995103717
66,0.0007653192733414471,0.000823217211291194
67,0.000754547247197479,0.000776085420511663
68,0.0007532751769758761,0.0008022472029551864
69,0.0007503095548599958,0.0008037303923629224
70,0.0007349247462116182,0.0007805483182892203
71,0.0007471382850781083,0.0008538561523891985
72,0.0007504921522922814,0.0007816992001608014
73,0.00073232501745224,0.0007710602367296815
74,0.0007334244437515736,0.0008078432292677462
75,0.0007145986892282963,0.0007651748601347208
76,0.0007302130106836557,0.0007519866921938956
77,0.0007029349217191339,0.0007574263145215809
78,0.0007132061291486025,0.000772029219660908
79,0.0007122390088625252,0.0008311803685501218
80,0.0007042319630272686,0.0007382003241218626
81,0.0007070010178722441,0.0008587943739257753
82,0.000699460506439209,0.0006992224953137338
83,0.0006818845868110657,0.0007661849376745522
84,0.0006961417966522276,0.0006943553453311324
85,0.0006692686001770198,0.0006837770924903452
86,0.0006980611942708492,0.000713896646630019
87,0.0006716189673170447,0.0007518934435211122
88,0.0006591988494619727,0.0006738328956998885
89,0.0006597006577067077,0.0007775183767080307
90,0.0006559318280778825,0.0006686382694169879
91,0.0006472384557127953,0.0006652979063801467
92,0.0006309809978120029,0.0006343144341371953
93,0.0006329255411401391,0.0006765906000509858
94,0.0006273784092627466,0.0007245179149322212
95,0.000660739082377404,0.0008002573158591986
96,0.0006283725379034877,0.0006447931518778205
97,0.0006272732862271369,0.000683276099152863
98,0.0006129972753114998,0.0006421037833206356
99,0.0006094526615925133,0.0006313139456324279
100,0.0005960208945907652,0.0006410088390111923
101,0.0005853082984685898,0.0007245443412102759
102,0.0005901922704651952,0.0006109350943006575
103,0.0005927539896219969,0.0007197037921287119
104,0.0005916386726312339,0.0007340310839936137
105,0.0005788427079096437,0.0006369783659465611
106,0.0006069631199352443,0.0005810101283714175
107,0.0005768770352005959,0.0006114297430031002
108,0.0005564260063692927,0.0005917486851103604
109,0.0005519449478015304,0.0005792027805000544
110,0.0005506942979991436,0.0005643358454108238
111,0.0005339483032003045,0.0005434266640804708
112,0.0005465436261147261,0.0007093097665347159
113,0.0005462353583425283,0.0006424036109820008
114,0.0005437223589979112,0.0005704879877157509
115,0.0005220823804847896,0.000515701191034168
116,0.0005166924092918634,0.000562299566809088
117,0.0005236215656623244,0.0005281893536448479
118,0.0005243429914116859,0.0005643250187858939
119,0.0005145305185578763,0.0005252092378214002
120,0.0005107286269776523,0.000682791112922132
121,0.0005052208434790373,0.0005304525839164853
122,0.000500555441249162,0.0005234391428530216
123,0.0005177970742806792,0.0004924784880131483
124,0.0005033411434851587,0.0007039021584205329
125,0.0005104076699353755,0.0005107879405841231
126,0.00048005866119638085,0.0005155965336598456
127,0.0004792930849362165,0.0004951114533469081
128,0.0004792527761310339,0.0005008965963497758
129,0.0004755021946039051,0.0005094897351227701
130,0.00048106847680173814,0.0004877988831140101
131,0.0004979877849109471,0.0005028595915064216
132,0.0004649859620258212,0.000498453329782933
133,0.0004579987726174295,0.0004884048830717802
134,0.0004539189685601741,0.0005123374867253006
135,0.00044592260383069515,0.00048016864457167685
136,0.0004492259758990258,0.0005370815051719546
137,0.0004449249536264688,0.0004840847395826131
138,0.0004490722785703838,0.0005518192192539573
139,0.00044176680967211723,0.0004949148860760033
140,0.0004409706743899733,0.00047946954146027565
141,0.0004460263007786125,0.0006781705305911601
142,0.0004631498595699668,0.0005375303444452584
143,0.0004370895912870765,0.0005057132220827043
144,0.0004279188869986683,0.00048385612899437547
145,0.00041690669604577124,0.000463499512989074
146,0.0004168198793195188,0.0005476501537486911
147,0.0004398942110128701,0.00047543185064569116
148,0.00041164885624311864,0.0004477823677007109
149,0.00041715597035363317,0.0004343909095041454
150,0.0004061511135660112,0.0004744735488202423
151,0.0003981382178608328,0.00045491100172512233
152,0.00040508690290153027,0.00047084453399293125
153,0.0003928767400793731,0.0004297240520827472
154,0.00039311248110607266,0.0004230289487168193
155,0.0003886248159687966,0.0004543908580671996
156,0.00039151456439867616,0.00043098823516629636
157,0.0003881820011883974,0.00047332560643553734
158,0.00037519383477047086,0.00041041712393052876
159,0.0003750821342691779,0.0004112874739803374
160,0.00039016123628243804,0.00040661540697328746
161,0.00036034866934642196,0.0004767749342136085
162,0.0003644786193035543,0.00043049483792856336
163,0.0003577624447643757,0.00037770214839838445
164,0.00035544499405659735,0.000406308303354308
165,0.000346711982274428,0.00043423971510492265
166,0.0003509871894493699,0.0003881647135131061
167,0.0003462435270193964,0.00038654374657198787
168,0.0003537530719768256,0.0005332317086867988
169,0.0003495388082228601,0.00035697745624929667
170,0.00033061866997741163,0.00039864127757027745
171,0.00033929766505025327,0.00039697971078567207
172,0.0003381966380402446,0.00044500199146568775
173,0.000336914585204795,0.00036449142498895526
174,0.0003314162022434175,0.000349540205206722
175,0.00031543191289529204,0.0003352025232743472
176,0.0003193804295733571,0.00035630507045425475
177,0.0003147596144117415,0.0003351457417011261
178,0.0003107059746980667,0.0003587294486351311
179,0.0003082992625422776,0.0003454459656495601
